,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
400,812,1,38,2074.0,71_02_R_190731070000.cfr.mp4,1311.9405517578125,1410.774169921875,-58.4081668856974,False,0.0,23.6,1390.46,1338.44,0.955031394958496,1294.747802734375,1324.068359375,347.69677734375,231.8634033203125,0.8335173726081848,1420.0003662109375,1235.0693359375,0.9960408210754396,2.0,1391.909423828125,1298.3748779296875,0.9930208325386048,2.0,1358.1693115234375,1349.2874755859375,0.998531460762024,2.0,1311.9405517578125,1410.774169921875,0.955031394958496,2.0,,,0.0019787969067692,0.0,waist,"head,waist",9.33923614025116,-34.115325570106506,0.0380299763828663,1295.833254694939,1426.8329166173935,-58.773248423045054,-6.768060922622681,-18.056578874588013,0.0,1423.502,1328.76,1397.146,1370.414,1357.986,1347.947,1383.657,1305.93,"[[     -11.88,    -19.714,     1390.5], [     21.677,    -11.299,     1338.4], [  0.0085005, 0.00027117,          1]]",1258.0,1249.0,1.0,2019-07-31 07:00:40.600,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
403,813,1,38,,71_02_R_190731070000.cfr.mp4,1320.868408203125,1401.4071044921875,-54.389862436606606,False,,,,,0.9617454409599304,1316.0240478515625,1320.397705078125,334.630615234375,239.20458984375,0.8541663289070129,1442.7236328125,1231.26513671875,0.9966654181480408,2.0,1406.3115234375,1288.2789306640625,0.9942612648010254,2.0,1368.5731201171875,1338.262451171875,0.9987126588821412,2.0,1320.868408203125,1401.4071044921875,0.9617454409599304,2.0,,,0.0017669873777776,0.0,waist,"head,waist",13.59747451543808,-26.42472821474076,0.0365508454029697,1316.610169827938,1393.7165071368215,-58.4081668856974,9.33923614025116,-34.115325570106506,,,,,,,,,,,,,,2019-07-31 07:00:40.650,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
406,814,1,38,,71_02_R_190731070000.cfr.mp4,1335.01318359375,1383.055908203125,-52.51915886207496,False,,,,,0.9870431423187256,1345.69677734375,1317.4541015625,295.11767578125,245.0919189453125,0.8844226002693176,1455.5526123046875,1225.8570556640625,0.9970505237579346,2.0,1416.4306640625,1278.38134765625,0.9957435727119446,2.0,1379.56591796875,1324.53173828125,0.999372899532318,2.0,1335.01318359375,1383.055908203125,0.9870431423187256,2.0,,,0.0024330955930054,0.0,waist,"head,waist",20.94351264834404,-31.56356039643288,0.0215934769623092,1327.667145460844,1388.1947403848171,-54.389862436606606,13.59747451543808,-26.42472821474076,,,,,,,,,,,,,,2019-07-31 07:00:40.700,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
409,815,1,38,,71_02_R_190731070000.cfr.mp4,1349.69189453125,1370.4158935546875,-47.88485262869949,False,,,,,0.99285489320755,1354.8055419921875,1312.4759521484375,317.154052734375,255.048095703125,0.888706386089325,1483.099365234375,1222.849365234375,0.9982494711875916,2.0,1438.430419921875,1268.2869873046875,0.9970386028289796,2.0,1397.3631591796875,1313.208740234375,0.9993946552276612,2.0,1349.69189453125,1370.4158935546875,0.99285489320755,2.0,,,0.0068618380464613,0.0,waist,"head,waist",25.15046726167202,-28.42179484665394,0.0395982959266468,1345.484939917922,1367.2741280049086,-52.51915886207496,20.94351264834404,-31.56356039643288,,,,,,,,,,,,,,2019-07-31 07:00:40.750,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
412,816,1,38,,71_02_R_190731070000.cfr.mp4,1373.818603515625,1354.15869140625,-46.889647675168405,False,,,,,0.9949782490730286,1375.50439453125,1304.141845703125,342.00439453125,271.7161865234375,0.9003985524177551,1510.1800537109375,1208.492431640625,0.9973750114440918,2.0,1467.0078125,1255.9820556640625,0.9962807297706604,2.0,1424.2025146484375,1296.7501220703125,0.9995113611221312,2.0,1373.818603515625,1354.15869140625,0.9949782490730286,2.0,,,0.0112325474619865,0.0,waist,"head,waist",36.70194261521101,-30.46809957176447,0.0212383803760856,1362.267128162086,1356.2049961313603,-47.88485262869949,25.15046726167202,-28.42179484665394,,,,,,,,,,,,,,2019-07-31 07:00:40.800,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
415,817,1,38,,71_02_R_190731070000.cfr.mp4,1384.0750732421875,1342.9132080078125,-46.31534459703784,False,,,,,0.9955845475196838,1382.17333984375,1300.3759765625,349.2088623046875,279.248046875,0.8962136507034302,1517.7197265625,1202.987060546875,0.9974148273468018,2.0,1477.5750732421875,1249.264892578125,0.9962455630302428,2.0,1435.763916015625,1287.8115234375,0.999479353427887,2.0,1384.0750732421875,1342.9132080078125,0.9955845475196838,2.0,,,0.0283535383641719,0.0,waist,"head,waist",28.607441034168005,-26.47953318431973,0.0157828333528093,1392.1695748232305,1338.9246416203678,-46.889647675168405,36.70194261521101,-30.46809957176447,,,,,,,,,,,,,,2019-07-31 07:00:40.850,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
418,818,1,38,,71_02_R_190731070000.cfr.mp4,1399.63330078125,1322.68212890625,-42.127215404908064,False,,,,,0.99397212266922,1403.010986328125,1293.751953125,349.9189453125,292.49609375,0.9004426002502441,1549.6175537109375,1187.031494140625,0.9989373087882996,2.0,1497.570068359375,1229.8131103515625,0.9973832964897156,2.0,1451.72216796875,1271.130126953125,0.9994163513183594,2.0,1399.63330078125,1322.68212890625,0.99397212266922,2.0,,,0.0482559017837047,0.0,waist,"head,waist",29.861948056146502,-33.47084569372237,0.0368541755406645,1398.3787937592715,1329.6734414156526,-46.31534459703784,28.607441034168005,-26.47953318431973,,,,,,,,,,,,,,2019-07-31 07:00:40.900,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
421,819,1,38,,71_02_R_190731070000.cfr.mp4,1414.9495849609375,1309.081787109375,-46.85586474763012,False,,,,,0.9950319528579712,1415.4151611328125,1284.2576904296875,345.568603515625,311.484619140625,0.911271631717682,1551.4320068359375,1163.45849609375,0.9984354376792908,2.0,1510.029541015625,1214.310302734375,0.9964343309402466,2.0,1468.037841796875,1256.665283203125,0.9993791580200196,2.0,1414.9495849609375,1309.081787109375,0.9950319528579712,2.0,,,0.2572913467884063,0.0,waist,"head,waist",30.24725820776075,-30.335764643736184,0.0397555136729333,1414.5642748093233,1305.9467060593888,-42.127215404908064,29.861948056146502,-33.47084569372237,,,,,,,,,,,,,,2019-07-31 07:00:40.950,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
424,820,1,38,,71_02_R_190731070000.cfr.mp4,1432.239990234375,1274.67529296875,-45.59089462179698,False,,,,,0.9968723654747008,1430.184326171875,1262.77294921875,338.1522216796875,354.4541015625,0.9119980335235596,1565.0791015625,1127.988037109375,0.9975717663764954,2.0,1524.180419921875,1176.968017578125,0.9956121444702148,2.0,1484.062255859375,1217.26123046875,0.9990556836128236,2.0,1432.239990234375,1274.67529296875,0.9968723654747008,2.0,1271.139892578125,1428.053466796875,0.8065252900123596,2.0,waist,"head,tail",32.41403437731788,-49.57437646249309,0.0339453334692967,1430.073214064818,1293.913904787507,-46.85586474763012,30.24725820776075,-30.335764643736184,,,,,,,,,,,,,,2019-07-31 07:00:41.000,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
427,821,1,38,2074.0,71_02_R_190731070000.cfr.mp4,1440.8900146484375,1263.9658203125,-47.10234792685986,False,0.0,28.53,1522.37,1209.75,0.996274709701538,1437.11376953125,1260.8099365234375,348.1763916015625,354.643310546875,0.9154132604599,1573.440185546875,1116.6575927734375,0.9992998838424684,2.0,1528.66943359375,1164.1146240234375,0.9969549179077148,2.0,1488.5379638671875,1208.750244140625,0.999308943748474,2.0,1440.8900146484375,1263.9658203125,0.996274709701538,2.0,1288.964599609375,1422.81494140625,0.9595127105712892,2.0,waist,"head,tail",24.85704160272144,-35.496660887496546,0.0294581856639599,1448.447007423034,1249.8881047375037,-45.59089462179698,32.41403437731788,-49.57437646249309,0.0,1556.579,1207.367,1521.024,1243.543,1488.008,1212.143,1523.697,1176.629,"[[    -18.638,     -15.96,     1522.4], [     17.296,    -15.144,     1209.7], [  -0.006204,  0.0038552,          1]]",1389.0,1109.0,1.0,2019-07-31 07:00:41.050,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
430,822,1,38,,71_02_R_190731070000.cfr.mp4,1446.255126953125,1255.225341796875,-46.23355812150144,False,,,,,0.997209370136261,1443.401123046875,1250.280029296875,351.189453125,348.9241943359375,0.9257751703262328,1581.3807373046875,1107.426513671875,0.9995266199111938,2.0,1534.7265625,1154.904541015625,0.9977487921714784,2.0,1494.421630859375,1200.6414794921875,0.9995416402816772,2.0,1446.255126953125,1255.225341796875,0.997209370136261,2.0,1291.052001953125,1410.53369140625,0.9789334535598756,2.0,waist,"head,tail",17.79363310604822,-26.48880895937328,0.0204058154222732,1453.3185354497982,1246.2174898687515,-47.10234792685986,24.85704160272144,-35.496660887496546,,,,,,,,,,,,,,2019-07-31 07:00:41.100,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
432,823,1,38,,71_02_R_190731070000.cfr.mp4,1451.8128662109375,1249.820068359375,-44.23441330124557,False,,,,,0.9976707100868224,1450.659912109375,1244.2008056640625,352.880859375,348.277099609375,0.9287342429161072,1593.5869140625,1108.3963623046875,0.9994181394577026,2.0,1546.280029296875,1154.009765625,0.9973976612091064,2.0,1502.775634765625,1196.624267578125,0.9994621872901917,2.0,1451.8128662109375,1249.820068359375,0.9976707100868224,2.0,1295.51123046875,1398.61083984375,0.993518888950348,2.0,waist,"head,tail",14.45455581083661,-18.64967791718664,0.021890885532877,1455.151943506149,1241.9809373171884,-46.23355812150144,17.79363310604822,-26.48880895937328,,,,,,,,,,,,,,2019-07-31 07:00:41.150,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
434,824,1,38,,71_02_R_190731070000.cfr.mp4,1469.8045654296875,1234.8946533203125,-42.89985798925604,False,,,,,0.9978055357933044,1467.634765625,1228.6390380859375,347.3365478515625,352.309814453125,0.9195261597633362,1607.3509521484375,1095.0341796875,0.998184859752655,2.0,1567.1025390625,1142.5782470703125,0.996067762374878,2.0,1525.579833984375,1182.6309814453125,0.9990498423576356,2.0,1469.8045654296875,1234.8946533203125,0.9978055357933044,2.0,1306.17333984375,1374.904296875,0.9918007254600524,2.0,waist,"head,tail",25.218977124168305,-24.25025399765582,0.0230798833560876,1459.0401441163558,1240.4952294007817,-44.23441330124557,14.45455581083661,-18.64967791718664,,,,,,,,,,,,,,2019-07-31 07:00:41.200,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
436,825,1,38,,71_02_R_190731070000.cfr.mp4,1481.4052734375,1220.73193359375,-42.52654871075857,False,,,,,0.9967026114463806,1478.7513427734375,1219.611083984375,362.6689453125,341.9073486328125,0.922254741191864,1625.334716796875,1088.078369140625,0.9994169473648072,2.0,1576.280517578125,1131.1973876953125,0.997153639793396,2.0,1533.10498046875,1171.402099609375,0.9993773102760316,2.0,1481.4052734375,1220.73193359375,0.9967026114463806,2.0,1319.4117431640625,1368.666015625,0.9818170070648192,2.0,waist,"head,tail",24.21019656989665,-26.28784672539041,0.0049027820237598,1482.4140539917717,1222.7695263214846,-42.89985798925604,25.218977124168305,-24.25025399765582,,,,,,,,,,,,,,2019-07-31 07:00:41.250,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
438,826,1,38,2074.0,71_02_R_190731070000.cfr.mp4,1488.714599609375,1217.3472900390625,-42.77767491848326,False,0.0,30.02,1578.33,1171.48,0.9968293309211732,1482.533935546875,1215.5615234375,362.502197265625,342.8447265625,0.9171546101570128,1627.8885498046875,1081.0452880859375,0.9993273019790648,2.0,1583.216796875,1125.451904296875,0.9969351291656494,2.0,1541.1767578125,1166.7332763671875,0.9993467926979064,2.0,1488.714599609375,1217.3472900390625,0.9968293309211732,2.0,1321.625244140625,1364.4266357421875,0.9840866923332214,2.0,waist,"head,tail",19.41442445682333,-16.528566917382705,0.0182436885461393,1493.5103717224483,1207.5880102310548,-42.52654871075857,24.21019656989665,-26.28784672539041,0.0,1612.325,1171.25,1574.49,1205.8,1545.74,1171.692,1582.055,1138.119,"[[    -18.054,     -12.31,     1578.3], [     17.389,    -14.952,     1171.5], [  0.0034644,   0.017756,          1]]",1441.0,1067.0,1.0,2019-07-31 07:00:41.300,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
440,827,1,38,2074.0,71_02_R_190731070000.cfr.mp4,1492.56201171875,1216.2529296875,-44.31552919750594,False,0.0,30.71,1581.44,1165.24,0.9975584745407104,1483.868408203125,1210.23193359375,360.759033203125,345.4208984375,0.9233523607254028,1624.244873046875,1069.82080078125,0.9993103742599488,2.0,1583.0067138671875,1117.6734619140625,0.997511863708496,2.0,1543.965087890625,1163.2532958984375,0.9995288848876952,2.0,1492.56201171875,1216.2529296875,0.9975584745407104,2.0,1323.6495361328125,1363.318603515625,0.9832804203033448,2.0,waist,"head,tail",13.554624337786665,-9.358643810253852,0.0200603221825871,1498.421811837787,1209.0830065803711,-42.77767491848326,19.41442445682333,-16.528566917382705,0.0,1614.29,1164.125,1578.217,1198.858,1547.811,1166.374,1584.683,1131.425,"[[    -18.849,    -16.001,     1581.4], [     16.962,     -17.04,     1165.2], [ -0.0044774, -0.0072785,          1]]",1444.0,1063.0,1.0,2019-07-31 07:00:41.350,inside_outside,exit,802.0,1255.4519653320312,1466.7952880859375,-43.81376016853272,1166.0,1458.528076171875,26.13436889648437,-95.74329666084166,365.0,2019-07-31 07:00:40.100,2019-07-31 07:00:58.300,2074,True,52.32,3.0,197.0
