,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
10474,2321,4,771,,84_02_R_190819060000.cfr.mp4,2048.91064453125,123.55699157714844,100.77722663413392,False,,,,,0.9562145471572876,2079.774658203125,183.9477081298828,323.87109375,343.4798278808594,0.6824925541877747,2005.8729248046875,349.6568298339844,0.9871543645858764,2.0,1973.700439453125,234.60086059570312,0.9786576628684998,2.0,1988.107666015625,166.25579833984375,0.9872168898582458,2.0,2048.91064453125,123.55699157714844,0.9562145471572876,2.0,,,0.2539496421813965,0.0,waist,"head,waist",18.50081443786644,-14.15332913398744,0.004620023108345,2051.147787094116,122.09241366386412,100.92341357706977,20.73795700073265,-15.617907047271755,,,,,,,,,,,,,,2019-08-19 06:01:56.050,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10478,2322,4,771,,84_02_R_190819060000.cfr.mp4,2062.0849609375,107.08162689208984,104.56897267119064,False,,,,,0.9680070877075196,2090.2568359375,165.4002685546875,324.4552001953125,307.3841552734375,0.6438925862312317,2003.680419921875,331.7989196777344,0.9769672155380248,2.0,1982.732666015625,208.76025390625,0.974458873271942,2.0,2002.222900390625,140.29896545410156,0.9870818853378296,2.0,2062.0849609375,107.08162689208984,0.9680070877075196,2.0,,,0.2904038727283478,0.0,waist,"head,waist",22.424723625183333,-23.55202925205232,0.0358688226372619,2058.161051750183,116.48032701015472,100.77722663413392,18.50081443786644,-14.15332913398744,,,,,,,,,,,,,,2019-08-19 06:01:56.100,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10482,2323,4,771,,84_02_R_190819060000.cfr.mp4,2076.180419921875,101.15872192382812,105.34873836400668,False,,,,,0.9581212401390076,2097.1982421875,163.146240234375,321.791748046875,326.29248046875,0.6780135035514832,2016.767578125,317.6119079589844,0.967615246772766,2.0,2002.342529296875,227.6759033203125,0.9679904580116272,2.0,2019.786376953125,160.55325317382812,0.9795149564743042,2.0,2076.180419921875,101.15872192382812,0.9581212401390076,2.0,,,0.4816758334636688,0.0,waist,"head,waist",25.30782079696678,-17.698919594287887,0.0126679829754738,2073.297322750092,95.30561226606368,104.56897267119064,22.424723625183333,-23.55202925205232,,,,,,,,,,,,,,2019-08-19 06:01:56.150,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10485,2324,3,771,,84_02_R_190819060000.cfr.mp4,2106.309326171875,98.22135925292967,110.68364366817448,False,,,,,0.9314725399017334,2107.90625,154.44049072265625,317.792724609375,304.90899658203125,0.6298360228538513,2032.153076171875,294.6397399902344,0.9922437071800232,2.0,2013.6932373046875,183.2047119140625,0.9832120537757874,2.0,2039.6815185546875,125.29244232177734,0.9879853129386902,2.0,2106.309326171875,98.22135925292967,0.9314725399017334,2.0,,,0.1607403308153152,0.0,waist,"head,waist",42.782816648483504,-11.786822468042402,0.0540539529223563,2088.8343303203583,92.3092621266842,105.34873836400668,25.30782079696678,-17.698919594287887,,,,,,,,,,,,,,2019-08-19 06:01:56.200,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10488,2325,3,771,,84_02_R_190819060000.cfr.mp4,2098.513671875,70.01188659667969,105.4939407810912,False,,,,,0.9274970293045044,2114.147216796875,153.8671875,309.07666015625,307.734375,0.6841220259666443,2036.5306396484373,293.6072998046875,0.985499918460846,2.0,2018.697021484375,196.9698181152344,0.9756841063499452,2.0,2037.994873046875,128.760498046875,0.9838839173316956,2.0,2098.513671875,70.01188659667969,0.9274970293045044,2.0,,,0.0968371257185936,0.0,waist,"head,waist",13.595754027366866,-34.10288389027119,0.0749669672302905,2127.7007344961166,92.32794801890849,110.68364366817448,42.782816648483504,-11.786822468042402,,,,,,,,,,,,,,2019-08-19 06:01:56.250,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10492,2326,3,771,,84_02_R_190819060000.cfr.mp4,2096.52490234375,66.46136474609375,105.25066011266566,False,,,,,0.9056087136268616,2107.24951171875,152.04071044921875,285.9249267578125,304.0814208984375,0.6334275007247925,2035.1556396484373,291.5509948730469,0.986952781677246,2.0,2022.09375,200.09225463867188,0.9745571613311768,2.0,2041.41650390625,131.32791137695312,0.9806002974510192,2.0,2096.52490234375,66.46136474609375,0.9056087136268616,2.0,,,0.1215757206082344,0.0,waist,"head,waist",4.8091074824335465,-20.60196379572153,0.0269237420007232,2105.311548888684,52.960444651544094,105.4939407810912,13.595754027366866,-34.10288389027119,,,,,,,,,,,,,,2019-08-19 06:01:56.300,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10496,2327,4,771,,84_02_R_190819060000.cfr.mp4,2098.65869140625,84.2747802734375,104.2032884416745,False,,,,,0.9314271211624146,2123.68212890625,149.44039916992188,329.695556640625,298.8807983398437,0.5808821320533752,2047.327880859375,287.0832214355469,0.989231526851654,2.0,2024.935546875,169.5151824951172,0.9781008958816528,2.0,2042.3616943359373,104.8835678100586,0.9858108758926392,2.0,2098.65869140625,84.2747802734375,0.9314271211624146,2.0,,,0.2177967280149459,0.0,waist,"head,waist",4.538342803716887,7.512433629482984,0.0476654236878571,2098.9294560849667,56.160382848232985,105.25066011266566,4.8091074824335465,-20.60196379572153,,,,,,,,,,,,,,2019-08-19 06:01:56.350,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10499,2328,4,771,,84_02_R_190819060000.cfr.mp4,2098.466796875,71.31427764892578,106.86349758010758,False,,,,,0.8984814286231995,2125.1826171875,147.91375732421875,341.65966796875,295.8275146484375,0.6111733913421631,2029.2998046875,299.4921875,0.9829596281051636,2.0,2016.16796875,174.79638671875,0.9701045155525208,2.0,2037.8642578125,104.71272277832033,0.9732166528701782,2.0,2098.466796875,71.31427764892578,0.8984814286231995,2.0,,,0.1963747888803482,0.0,waist,"head,waist",2.077276870608557,-9.204285809770226,0.0358400525034834,2100.9278628081083,88.03099708817899,104.2032884416745,4.538342803716887,7.512433629482984,,,,,,,,,,,,,,2019-08-19 06:01:56.400,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10503,2329,5,771,,84_02_R_190819060000.cfr.mp4,2094.64892578125,73.40917205810547,105.869684525319,False,,,,,0.8672491312026978,2122.411865234375,147.900634765625,347.4332275390625,295.80126953125,0.5448902249336243,2031.9827880859373,293.84295654296875,0.9740504026412964,2.0,2012.37451171875,170.97686767578125,0.9570679664611816,2.0,2033.198486328125,102.16978454589844,0.9595407247543336,2.0,2094.64892578125,73.40917205810547,0.8672491312026978,2.0,,,0.2104863971471786,0.0,waist,"head,waist",-2.779232658445608,-2.5072484957054257,0.0160837740257823,2099.505435310304,66.71213474404067,106.86349758010758,2.077276870608557,-9.204285809770226,,,,,,,,,,,,,,2019-08-19 06:01:56.450,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10507,2330,3,771,,84_02_R_190819060000.cfr.mp4,2094.8232421875,73.50851440429688,109.54581831404651,False,,,,,0.9458649754524232,2111.9775390625,145.3746337890625,348.890869140625,287.62213134765625,0.6686339378356934,2022.651123046875,276.79949951171875,0.9952507019042968,2.0,2000.3919677734373,165.98416137695312,0.9893723130226136,2.0,2025.552001953125,102.7170867919922,0.9934266805648804,2.0,2094.8232421875,73.50851440429688,0.9458649754524232,2.0,,,0.1246038898825645,0.0,waist,"head,waist",-1.2152999229726902,-1.1542819016613066,0.0308277199854867,2093.259309452027,72.15554781025276,105.869684525319,-2.779232658445608,-2.5072484957054257,,,,,,,,,,,,,,2019-08-19 06:01:56.500,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10511,2331,3,771,,84_02_R_190819060000.cfr.mp4,2077.7138671875,80.01982879638672,98.88266039265108,False,,,,,0.948586642742157,2103.359130859375,148.0065155029297,350.3775634765625,292.3883361816406,0.6619476079940796,2047.7318115234373,271.8610534667969,0.991709530353546,2.0,2007.19970703125,154.5907745361328,0.982754409313202,2.0,2020.2196044921875,93.5816650390625,0.9902299046516418,2.0,2077.7138671875,80.01982879638672,0.948586642742157,2.0,,,0.2630261480808258,0.0,waist,"head,waist",-17.71702496148623,5.93417344125919,0.09376576237582,2094.215592226013,72.93137345346622,109.54581831404651,-1.2152999229726902,-1.1542819016613066,,,,,,,,,,,,,,2019-08-19 06:01:56.550,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10515,2332,4,771,,84_02_R_190819060000.cfr.mp4,2078.64111328125,78.63682556152344,105.42211878364964,False,,,,,0.9279178977012634,2098.306396484375,145.1838836669922,354.755859375,284.9994201660156,0.5575820803642273,2026.3138427734373,268.32373046875,0.99116712808609,2.0,2005.0859375,166.78587341308594,0.98134845495224,2.0,2023.8895263671875,106.2147979736328,0.9876722693443298,2.0,2078.64111328125,78.63682556152344,0.9279178977012634,2.0,,,0.1632821410894394,0.0,waist,"head,waist",-7.931266386993002,1.584083485766314,0.0573439247651393,2068.8553547067568,82.98691551701631,98.88266039265108,-17.71702496148623,5.93417344125919,,,,,,,,,,,,,,2019-08-19 06:01:56.600,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10520,2333,3,771,,84_02_R_190819060000.cfr.mp4,2075.546630859375,72.84968566894531,105.50316839722048,False,,,,,0.9407785534858704,2096.9638671875,143.7378387451172,358.842041015625,285.5567321777344,0.6926525235176086,2020.593017578125,270.9634704589844,0.9928863644599916,2.0,1996.3349609375,165.7567596435547,0.984271228313446,2.0,2016.063232421875,102.5772933959961,0.99044269323349,2.0,2075.546630859375,72.84968566894531,0.9407785534858704,2.0,,,0.1540550291538238,0.0,waist,"head,waist",-7.060115615371387,-4.995098149694968,0.011081611477251,2074.6754800877534,79.4288673044066,105.42211878364964,-7.931266386993002,1.584083485766314,,,,,,,,,,,,,,2019-08-19 06:01:56.650,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10525,2334,5,771,,84_02_R_190819060000.cfr.mp4,2072.1923828125,64.24641418457031,106.96632440775218,False,,,,,0.8348594903945923,2097.38623046875,145.1356658935547,359.1722412109375,290.2713317871094,0.6014382243156433,1999.9847412109373,300.9244079589844,0.9878430366516112,2.0,1981.97998046875,173.75889587402344,0.9721779823303224,2.0,2005.4744873046875,102.15673828125,0.9687904119491576,2.0,2072.1923828125,64.24641418457031,0.8348594903945923,2.0,,,0.1025651544332504,0.0,waist,"head,waist",-6.88430585456058,-11.100820559222484,0.0158842508473258,2072.016573051689,70.35213659409783,105.50316839722048,-7.060115615371387,-4.995098149694968,,,,,,,,,,,,,,2019-08-19 06:01:56.700,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10530,2335,4,771,,84_02_R_190819060000.cfr.mp4,2074.439453125,64.94720458984375,108.01836740226904,False,,,,,0.8127638697624207,2096.97314453125,145.57852172851562,359.7520751953125,291.15704345703125,0.5653433203697205,1998.189208984375,299.3656005859375,0.9873287677764891,2.0,1982.91650390625,176.2294921875,0.969451069831848,2.0,2007.45703125,105.36279296875,0.963302731513977,2.0,2074.439453125,64.94720458984375,0.8127638697624207,2.0,,,0.1074531450867652,0.0,waist,"head,waist",-1.1950826147801763,-4.8496198743378045,0.016592722018383,2068.75022988522,58.69600390495907,106.96632440775218,-6.88430585456058,-11.100820559222484,,,,,,,,,,,,,,2019-08-19 06:01:56.750,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10535,2336,5,771,,84_02_R_190819060000.cfr.mp4,2058.8681640625,59.18184661865234,104.39239605026312,False,,,,,0.7608136534690857,2065.441162109375,145.3316650390625,287.6500244140625,290.663330078125,0.5475189089775085,1996.1375732421875,303.63604736328125,0.9773347973823548,2.0,1989.762939453125,207.4070281982422,0.9587072730064392,2.0,2006.048828125,131.23135375976562,0.9466726183891296,2.0,2058.8681640625,59.18184661865234,0.7608136534690857,2.0,,,0.1083879843354225,0.0,waist,"head,waist",-16.168830369889974,-8.190167908360316,0.0395833890926082,2073.84191181761,62.52239465267485,108.01836740226904,-1.1950826147801763,-4.8496198743378045,,,,,,,,,,,,,,2019-08-19 06:01:56.800,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10541,2337,6,771,,84_02_R_190819060000.cfr.mp4,2059.55322265625,60.76338958740234,105.28448911506564,False,,,,,0.7405686974525452,2069.839599609375,145.31654357910156,295.61279296875,290.6330871582031,0.5459524989128113,1993.671142578125,301.8441162109375,0.977807343006134,2.0,1987.796142578125,207.77468872070312,0.9582111835479736,2.0,2005.36669921875,132.67501831054688,0.9412544369697572,2.0,2059.55322265625,60.76338958740234,0.7405686974525452,2.0,,,0.1101510152220726,0.0,waist,"head,waist",-7.3993565911948735,-2.5135409854301543,0.0189314196864538,2050.783748877555,55.086762664472175,104.39239605026312,-16.168830369889974,-8.190167908360316,,,,,,,,,,,,,,2019-08-19 06:01:56.850,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
10548,2338,5,771,,84_02_R_190819060000.cfr.mp4,2053.5751953125,64.53968811035156,103.74188977992534,False,,,,,0.8964750170707703,2053.51220703125,145.5515594482422,254.246337890625,291.1031188964844,0.5953832268714905,1998.542236328125,289.57879638671875,0.9731075167655944,2.0,1993.215087890625,210.4208984375,0.962514102458954,2.0,2011.34033203125,138.7355499267578,0.9763396978378296,2.0,2053.5751953125,64.53968811035156,0.8964750170707703,2.0,,,0.0412999875843524,0.0,waist,"head,waist",-9.677705639347325,2.5195280302341487,0.0158125280694561,2055.8535443606524,59.50661909468726,105.28448911506564,-7.3993565911948735,-2.5135409854301543,,,,,,,,,,,,,,2019-08-19 06:01:56.900,outside_outside,unknown,2311.0,2023.3167724609373,192.48751831054688,116.14022208003573,2419.0,1660.3718872070312,-22.67860412597656,134.52136969060885,109.0,2019-08-19 06:01:55.550,2019-08-19 06:02:00.950,1811,True,54.69,1.0,2.0
