,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
11073,3548,1,461,,151_02_R_190803060000.cfr.mp4,1007.908447265625,546.8048706054688,-92.23680781286856,False,,,,,0.998035490512848,1005.8477783203124,562.6141967773438,175.88818359375,410.8256530761719,0.8416924476623535,1001.7235717773438,369.6130981445313,0.9969838261604308,2.0,1004.3429565429688,424.886474609375,0.995227575302124,2.0,1004.7538452148438,480.16693115234375,0.9992257356643676,2.0,1007.908447265625,546.8048706054688,0.998035490512848,2.0,1016.6935424804688,752.8737182617188,0.9950361847877502,2.0,waist,"head,tail",2.252315044403076,-110.70688819885264,0.0779952956112959,997.9754595756532,591.1745204925537,-90.0218971244117,-7.68067264556862,-66.33723831176769,,,,,,,,,,,,,,2019-08-03 06:02:57.400,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11076,3549,1,461,,151_02_R_190803060000.cfr.mp4,1012.974609375,454.9091796875,-86.72876018811573,False,,,,,0.9982245564460754,1010.5152587890624,482.9609375,177.55352783203125,449.855224609375,0.8385923504829407,1019.85888671875,269.7276611328125,0.997195839881897,2.0,1021.2374877929688,325.0238037109375,0.995855987071991,2.0,1017.8888549804688,382.170166015625,0.9992916584014891,2.0,1012.974609375,454.9091796875,0.9982245564460754,2.0,996.14794921875,684.573486328125,0.9956427812576294,2.0,waist,"head,tail",6.192319631576538,-147.24913501739508,0.0765456318988849,1009.0346047878264,491.4514265060424,-92.23680781286856,2.252315044403076,-110.70688819885264,,,,,,,,,,,,,,2019-08-03 06:02:57.450,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11079,3550,1,461,,151_02_R_190803060000.cfr.mp4,996.9354248046876,416.1212158203125,-88.08133010790863,False,,,,,0.9982423782348632,990.947998046875,443.7463989257813,184.0439453125,444.9745178222656,0.8480418920516968,997.4775390625,227.21017456054688,0.9955536723136902,2.0,1002.1798706054688,283.4340515136719,0.9942439198493958,2.0,1000.9933471679688,342.4089050292969,0.9990561604499816,2.0,996.9354248046876,416.1212158203125,0.9982423782348632,2.0,983.5902709960938,641.7600708007812,0.99745112657547,2.0,waist,"head,tail",-12.943024754524115,-112.41253137588508,0.0671955374830418,1016.0707691907884,381.2846121788025,-86.72876018811573,6.192319631576538,-147.24913501739508,,,,,,,,,,,,,,2019-08-03 06:02:57.500,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11082,3551,2,461,,151_02_R_190803060000.cfr.mp4,1000.92333984375,345.132568359375,-88.59707474425079,False,,,,,0.9984619617462158,995.4664306640624,365.0310668945313,180.87725830078125,452.3914794921875,0.7944868206977844,1010.1544799804688,155.41439819335938,0.991880476474762,2.0,1005.8893432617188,215.85400390625,0.9929163455963136,2.0,1000.7150268554688,271.72705078125,0.9988371729850768,2.0,1000.92333984375,345.132568359375,0.9984619617462158,2.0,999.9188842773438,573.3548583984375,0.9968955516815186,2.0,waist,"head,tail",-2.483597338199729,-127.19491314888006,0.0304853446578946,990.4639124274256,359.91495013237,-88.08133010790863,-12.943024754524115,-112.41253137588508,,,,,,,,,,,,,,2019-08-03 06:02:57.550,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11085,3552,1,461,,151_02_R_190803060000.cfr.mp4,998.9127197265624,224.9446258544922,-76.37100424277817,False,,,,,0.9981467723846436,994.3204956054688,237.75393676757807,209.0364990234375,456.30755615234375,0.8192424178123474,1050.1904296875,35.021080017089844,0.7660576105117798,2.0,1035.473876953125,92.82884216308594,0.9526508450508118,2.0,1018.2567138671876,149.6064910888672,0.994491457939148,2.0,998.9127197265624,224.9446258544922,0.9981467723846436,2.0,951.574951171875,441.7478942871094,0.9918496608734132,2.0,waist,"head,tail",-3.252418786287535,-183.78539907932287,0.1388443791317896,999.6815411746502,281.535111784935,-88.59707474425079,-2.483597338199729,-127.19491314888006,,,,,,,,,,,,,,2019-08-03 06:02:57.600,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11088,3553,2,461,,151_02_R_190803060000.cfr.mp4,1012.106201171875,138.4622344970703,-74.92241529152112,False,,,,,0.995498538017273,1008.2340087890624,199.5670166015625,239.92022705078125,399.134033203125,0.744468629360199,,,0.0236262194812297,0.0,,,0.3055319190025329,0.0,1042.5648193359375,58.05370330810547,0.8891903162002563,2.0,1012.106201171875,138.4622344970703,0.995498538017273,2.0,946.707275390625,381.218994140625,0.988646924495697,2.0,waist,"waist,tail",11.567272052168846,-178.3750908970833,0.0289326286356596,997.2865103334186,133.05192631483075,-76.37100424277817,-3.252418786287535,-183.78539907932287,,,,,,,,,,,,,,2019-08-03 06:02:57.650,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11091,3554,2,461,,151_02_R_190803060000.cfr.mp4,1046.6033935546875,30.10260581970215,-57.888288453389535,False,,,,,0.6850178837776184,1051.0877685546875,136.72727966308594,371.744140625,273.4545593261719,0.7567892670631409,,,0.2284135371446609,0.0,,,0.2726579904556274,0.0,,,0.3797835409641266,0.0,1046.6033935546875,30.10260581970215,0.6850178837776184,2.0,904.04931640625,257.2501220703125,0.8840863108634949,2.0,waist,"waist,tail",40.28082840889692,-197.5471741259098,0.1531708742840901,1017.8898371979594,49.27468904852866,-74.92241529152112,11.567272052168846,-178.3750908970833,,,,,,,,,,,,,,2019-08-03 06:02:57.700,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11094,3555,10000,461,,,1066.743807759136,-68.67098124325275,-57.888288453389535,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28082840889692,-197.5471741259098,1.0,1066.743807759136,-68.67098124325275,-57.888288453389535,40.28082840889692,-197.5471741259098,,,,,,,,,,,,,,2019-08-03 06:02:57.750,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
11097,3556,3,461,,151_02_R_190803060000.cfr.mp4,1039.243408203125,25.02631187438965,-161.19925962003524,False,,,,,0.5893504023551941,1056.6859130859375,70.04991912841797,389.5881958007813,140.09983825683594,0.5154938101768494,,,0.210162803530693,0.0,,,0.2987051904201507,0.0,,,0.3213037252426147,0.0,1039.243408203125,25.02631187438965,0.5893504023551941,2.0,1219.17578125,86.28288269042969,0.6838779449462891,2.0,waist,"waist,tail",-7.3599853515625,-5.0762939453125,0.922170757172294,1086.8842219635844,-167.44456830620766,-57.888288453389535,40.28082840889692,-197.5471741259098,,,,,,,,,,,,,,2019-08-03 06:02:57.800,inside_outside,exit,3538.0,874.0269165039062,1497.645751953125,-94.3126089439734,3556.0,1039.243408203125,25.02631187438965,-161.19925962003524,19.0,2019-08-03 06:02:56.900,2019-08-03 06:02:57.800,266,True,51.09,1.0,2.0
14295,4984,2,584,,151_02_R_190803060000.cfr.mp4,1417.4628295898438,1483.6326904296875,-96.3836952326404,False,,,,,0.3695888042449951,1414.84814453125,1355.2012939453125,194.9337158203125,169.597412109375,0.6191455125808716,1394.7191162109375,1280.345703125,0.9938008189201356,2.0,1398.861572265625,1355.87353515625,0.992753803730011,2.0,1409.881591796875,1415.870361328125,0.9472482800483704,2.0,1417.4628295898438,1483.6326904296875,0.3695888042449951,1.0,,,0.0041648796759545,0.0,"head,thorax","head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-03 06:04:09.200,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14297,4985,2,584,,151_02_R_190803060000.cfr.mp4,1411.1325073242188,1451.8888549804688,-95.16550757987362,False,,,,,0.365812075138092,1406.3458251953125,1340.0361328125,179.04150390625,199.9276123046875,0.723873496055603,1392.687744140625,1247.854248046875,0.9682939052581788,2.0,1395.754150390625,1326.4393310546875,0.9824782013893129,2.0,1404.9842529296875,1383.8773193359375,0.9324514269828796,2.0,1411.1325073242188,1451.8888549804688,0.365812075138092,1.0,,,0.0232978519052267,0.0,"head,thorax","head,waist",-6.330322265625,-31.74383544921875,0.0548949400103805,1417.4628295898438,1483.6326904296875,-96.3836952326404,0.0,0.0,,,,,,,,,,,,,,2019-08-03 06:04:09.250,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14299,4986,2,584,,151_02_R_190803060000.cfr.mp4,1405.2244873046875,1419.37744140625,-89.82330022839957,False,,,,,0.6225907206535339,1408.305908203125,1317.553466796875,197.2890625,244.8929443359375,0.7584646940231323,1405.86669921875,1211.1376953125,0.9739436507225036,2.0,1400.5609130859375,1293.901123046875,0.962594985961914,2.0,1403.964111328125,1356.8275146484375,0.9778299927711488,2.0,1405.2244873046875,1419.37744140625,0.6225907206535339,2.0,,,0.0099910302087664,0.0,waist,"head,waist",-9.07318115234375,-48.383331298828125,0.0526486145659017,1407.9673461914062,1436.0169372558594,-95.16550757987362,-6.330322265625,-31.74383544921875,,,,,,,,,,,,,,2019-08-03 06:04:09.300,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14301,4987,2,584,,151_02_R_190803060000.cfr.mp4,1411.2132568359375,1367.2122802734375,-84.55879039362156,False,,,,,0.9889968633651732,1410.8531494140625,1299.5294189453125,189.452392578125,280.941162109375,0.8292129039764404,1428.8392333984375,1182.1695556640625,0.9950259327888488,2.0,1424.238037109375,1243.269775390625,0.9939444661140442,2.0,1419.9124755859375,1296.3341064453125,0.9992051720619202,2.0,1411.2132568359375,1367.2122802734375,0.9889968633651732,2.0,,,0.001656942651607,0.0,waist,"head,waist",1.452178955078125,-76.35682678222656,0.0663780471148757,1400.6878967285156,1395.185775756836,-89.82330022839957,-9.07318115234375,-48.383331298828125,,,,,,,,,,,,,,2019-08-03 06:04:09.350,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14303,4988,2,584,891.0,151_02_R_190803060000.cfr.mp4,1432.58203125,1340.9779052734375,-82.73741974385949,False,0.0,38.81,1449.82,1279.1,0.9907325506210328,1426.53173828125,1278.671142578125,198.8118896484375,322.6578369140625,0.8326559066772461,1457.997314453125,1141.5472412109375,0.9928336143493652,2.0,1451.8017578125,1210.08984375,0.992592751979828,2.0,1444.7933349609375,1265.048583984375,0.9990524649620056,2.0,1432.58203125,1340.9779052734375,0.9907325506210328,2.0,,,0.0012701289961114,0.0,waist,"head,waist",22.09486389160156,-64.41278839111328,0.0425478577138055,1411.9393463134766,1329.0338668823242,-84.55879039362156,1.452178955078125,-76.35682678222656,0.0,1424.419,1252.87,1475.413,1255.845,1474.824,1304.932,1422.769,1303.68,"[[     27.604,    -1.5888,     1449.8], [     3.0813,     23.834,     1279.1], [   0.017671, -0.0099061,          1]]",1345.0,1165.0,1.0,2019-08-03 06:04:09.400,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14305,4989,2,584,,151_02_R_190803060000.cfr.mp4,1434.3275146484375,1344.325439453125,-83.98142875186565,False,,,,,0.9918000102043152,1426.2489013671875,1280.0118408203125,197.159423828125,319.976318359375,0.833412766456604,1455.1224365234375,1147.0899658203125,0.9918153882026672,2.0,1449.8118896484375,1214.977783203125,0.9921876192092896,2.0,1444.3958740234375,1269.0872802734375,0.9991205334663392,2.0,1434.3275146484375,1344.325439453125,0.9918000102043152,2.0,,,0.0010477507021278,0.0,waist,"head,waist",12.79291534423828,-28.85886001586914,0.0621221250170848,1443.6294631958008,1308.7715110778809,-82.73741974385949,22.09486389160156,-64.41278839111328,,,,,,,,,,,,,,2019-08-03 06:04:09.450,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14307,4990,2,584,891.0,151_02_R_190803060000.cfr.mp4,1431.055419921875,1353.5806884765625,-85.82453449396148,False,0.0,27.53,1440.54,1302.28,0.9904707670211792,1424.8671875,1288.025634765625,192.4515380859375,303.9488525390625,0.8342751264572144,1445.199951171875,1159.8330078125,0.9917444586753844,2.0,1442.7996826171875,1225.8037109375,0.9918952584266664,2.0,1439.5009765625,1279.5303955078125,0.9990323781967164,2.0,1431.055419921875,1353.5806884765625,0.9904707670211792,2.0,,,0.0012718910584226,0.0,waist,"head,waist",3.1243629455566406,-5.17418098449707,0.0453189589869783,1440.7239723205566,1329.8960094451904,-83.98142875186565,12.79291534423828,-28.85886001586914,0.0,1413.696,1278.213,1465.068,1277.726,1466.722,1325.748,1415.092,1327.756,"[[     27.304,    0.46634,     1440.5], [     1.2753,     24.023,     1302.3], [   0.015513, -0.0029641,          1]]",1340.0,1180.0,1.0,2019-08-03 06:04:09.500,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
14309,4991,2,584,,151_02_R_190803060000.cfr.mp4,1428.832763671875,1361.6727294921875,-85.37970336982812,False,,,,,0.987480103969574,1424.595703125,1290.5103759765625,191.61865234375,298.979248046875,0.8387207984924316,1444.824462890625,1163.79150390625,0.9940804839134216,2.0,1439.275146484375,1232.0030517578125,0.9929936528205872,2.0,1435.9178466796875,1287.7919921875,0.9990112781524658,2.0,1428.832763671875,1361.6727294921875,0.987480103969574,2.0,,,0.0013304400490596,0.0,waist,"head,waist",-0.6604747772216797,5.504950523376465,0.0192437374066334,1432.617601394653,1350.993597984314,-85.82453449396148,3.1243629455566406,-5.17418098449707,,,,,,,,,,,,,,2019-08-03 06:04:09.550,inside_outside,exit,4984.0,1417.4628295898438,1483.6326904296875,-96.3836952326404,5119.0,1624.92138671875,12.471232414245604,-153.5186844969171,136.0,2019-08-03 06:04:09.200,2019-08-03 06:04:15.950,891,True,42.25,1.0,21.0
