,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
2939,1140,3,170,,73_02_R_190731094356.cfr.mp4,1684.9525146484375,192.310287475586,86.989189285133,False,,,,,0.9849156141281128,1685.998046875,215.2291259765625,179.1435546875,406.90374755859375,0.8270770907402039,1699.05810546875,404.2250671386719,0.9964659214019777,2.0,1691.4921875,327.6339111328125,0.989944875240326,2.0,1687.2392578125,266.0436096191406,0.997126042842865,2.0,1684.9525146484375,192.310287475586,0.9849156141281128,2.0,1679.9075927734375,40.1259880065918,0.6365144848823547,2.0,waist,"head,tail",7.997364044189453,74.4700109921396,0.0926662320205532,1668.309253692627,224.31289124116304,95.45126046767356,-8.645896911621094,106.47261475771666,,,,,,,,,,,,,,2019-07-31 09:44:53.000,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2942,1141,2,170,,73_02_R_190731094356.cfr.mp4,1700.544677734375,224.07489013671875,89.65080516781637,False,,,,,0.9861116409301758,1699.2384033203125,237.8041076660156,182.788330078125,434.2259521484375,0.8291622400283813,1712.32568359375,424.2194213867188,0.9873691201210022,2.0,1705.017578125,354.455810546875,0.9802095890045166,2.0,1702.3427734375,295.624755859375,0.9944714307785034,2.0,1700.544677734375,224.07489013671875,0.9861116409301758,2.0,1709.95068359375,34.53498458862305,0.8222488164901733,2.0,waist,"head,tail",19.590845108032227,68.99960815720257,0.0307967841046565,1688.9511966705322,229.54529297165573,86.989189285133,7.997364044189453,74.4700109921396,,,,,,,,,,,,,,2019-07-31 09:44:53.050,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2945,1142,2,170,,73_02_R_190731094356.cfr.mp4,1722.1619873046875,269.7260437011719,91.71176089475068,False,,,,,0.9908904433250428,1716.746337890625,260.7926330566406,174.5811767578125,446.6119689941406,0.8507635593414307,1707.937255859375,463.7349853515625,0.9928994178771972,2.0,1714.5467529296875,399.6613464355469,0.9844340682029724,2.0,1721.530029296875,342.1407165527344,0.9959927201271056,2.0,1722.1619873046875,269.7260437011719,0.9908904433250428,2.0,1720.548828125,41.72811126708984,0.9728720784187316,2.0,waist,"head,tail",31.412732124328613,80.1509576430544,0.0320718841342411,1710.340100288391,258.57469421532005,89.65080516781637,19.590845108032227,68.99960815720257,,,,,,,,,,,,,,2019-07-31 09:44:53.100,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2948,1143,1,170,,73_02_R_190731094356.cfr.mp4,1719.72021484375,331.78424072265625,89.28434382984688,False,,,,,0.99228036403656,1718.117919921875,316.4615173339844,173.2803955078125,480.6482543945313,0.8563624620437622,1727.506591796875,534.9677734375,0.9924085140228271,2.0,1720.953369140625,467.8546752929688,0.9837630987167358,2.0,1720.7210693359375,407.7530517578125,0.9958091974258424,2.0,1719.72021484375,331.78424072265625,0.99228036403656,2.0,1721.804931640625,78.51383972167969,0.9848874807357788,2.0,waist,"head,tail",13.264593601226808,102.13367584301156,0.0516371870599483,1737.8683533668518,309.8015225226991,91.71176089475068,31.412732124328613,80.1509576430544,,,,,,,,,,,,,,2019-07-31 09:44:53.150,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2951,1144,1,170,,73_02_R_190731094356.cfr.mp4,1725.3651123046875,362.1928405761719,88.11119389389891,False,,,,,0.994913935661316,1725.6932373046875,338.1329345703125,176.295166015625,482.91357421875,0.8486749529838562,1739.770263671875,568.4422607421875,0.994415044784546,2.0,1733.2972412109375,500.3526306152344,0.988386571407318,2.0,1730.52880859375,439.4422302246094,0.9970410466194152,2.0,1725.3651123046875,362.1928405761719,0.994913935661316,2.0,1724.488037109375,105.03319549560548,0.993129312992096,2.0,waist,"head,tail",12.277194261550903,81.47543777502139,0.0358292546839682,1726.3525116443634,382.8510786441621,89.28434382984688,13.264593601226808,102.13367584301156,,,,,,,,,,,,,,2019-07-31 09:44:53.200,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2954,1145,2,170,,73_02_R_190731094356.cfr.mp4,1737.5126953125,398.4917602539063,84.97559783253705,False,,,,,0.9939786195755004,1734.8961181640625,374.8411254882813,179.327880859375,486.92626953125,0.8383245468139648,1761.1307373046875,607.5675048828125,0.9923793077468872,2.0,1751.1380615234375,539.3170776367188,0.9868310689926147,2.0,1745.8909912109375,477.940185546875,0.9967472553253174,2.0,1737.5126953125,398.4917602539063,0.9939786195755004,2.0,1719.882080078125,138.39471435546875,0.9798482060432434,2.0,waist,"head,tail",18.28618013858795,77.03663856524511,0.028944866950225,1731.503709435463,402.9305594636826,88.11119389389891,12.277194261550903,81.47543777502139,,,,,,,,,,,,,,2019-07-31 09:44:53.250,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2957,1146,1,170,,73_02_R_190731094356.cfr.mp4,1739.9306640625,436.02001953125,84.91864595408886,False,,,,,0.9955739974975586,1740.213134765625,413.4785461425781,185.9239501953125,493.0314331054688,0.8497135043144226,1769.212890625,644.4102783203125,0.9931127429008484,2.0,1755.9906005859375,574.8260498046875,0.9868380427360536,2.0,1748.76708984375,513.38623046875,0.996963918209076,2.0,1739.9306640625,436.02001953125,0.9955739974975586,2.0,1727.3983154296875,174.1588134765625,0.995751976966858,2.0,waist,"head,tail",11.561058819293976,76.04657855996626,0.0113392831789835,1746.655785381794,437.0100795365289,84.97559783253705,18.28618013858795,77.03663856524511,,,,,,,,,,,,,,2019-07-31 09:44:53.300,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2959,1147,1,170,,73_02_R_190731094356.cfr.mp4,1744.33984375,481.8004150390625,85.88599723290501,False,,,,,0.9931145310401917,1738.152099609375,465.2411804199219,179.65869140625,485.74847412109375,0.8445578217506409,1754.557861328125,688.7726440429688,0.9908320307731628,2.0,1750.7728271484375,620.7225341796875,0.9832016825675964,2.0,1750.7406005859375,559.392822265625,0.9958500862121582,2.0,1744.33984375,481.8004150390625,0.9931145310401917,2.0,1721.247314453125,225.6536865234375,0.9913305044174194,2.0,waist,"head,tail",10.189709097146988,83.80368478779562,0.01540630367973,1745.711193472147,474.0433088112332,84.91864595408886,11.561058819293976,76.04657855996626,,,,,,,,,,,,,,2019-07-31 09:44:53.350,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2961,1148,1,170,,73_02_R_190731094356.cfr.mp4,1749.40283203125,513.8706665039062,89.55620327733439,False,,,,,0.9949750900268556,1746.3487548828125,496.1383666992188,179.99853515625,486.9990539550781,0.8629448413848877,1747.048828125,721.0537109375,0.9942463040351868,2.0,1747.32666015625,650.4595947265625,0.9871900677680968,2.0,1750.4803466796875,588.983154296875,0.9969905614852904,2.0,1749.40283203125,513.8706665039062,0.9949750900268556,2.0,1743.4525146484375,256.7657775878906,0.9949561953544616,2.0,waist,"head,tail",10.157842829823494,73.97209385874154,0.0346979628712552,1749.4346982985735,523.7022574329603,85.88599723290501,10.189709097146988,83.80368478779562,,,,,,,,,,,,,,2019-07-31 09:44:53.400,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2963,1149,1,170,,73_02_R_190731094356.cfr.mp4,1746.5989990234375,536.5113525390625,98.1398380592098,False,,,,,0.9945584535598756,1741.919921875,518.837890625,196.8228759765625,476.9814758300781,0.875993013381958,1705.454833984375,736.50048828125,0.9906862378120422,2.0,1721.5052490234375,672.3546752929688,0.9841916561126708,2.0,1736.47509765625,612.3060913085938,0.9964612126350404,2.0,1746.5989990234375,536.5113525390625,0.9945584535598756,2.0,1770.7054443359375,280.2999267578125,0.9907942414283752,2.0,waist,"head,tail",2.275088407099247,59.62673296452701,0.0765560224822641,1754.4817534461615,550.856713433277,89.55620327733439,10.157842829823494,73.97209385874154,,,,,,,,,,,,,,2019-07-31 09:44:53.450,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2965,1150,1,170,,73_02_R_190731094356.cfr.mp4,1731.3828125,564.8843994140625,99.71981991330838,False,,,,,0.9956398010253906,1726.5247802734375,540.3578491210938,198.107177734375,485.869140625,0.8690983653068542,1685.9281005859375,766.3587646484375,0.9939149022102356,2.0,1699.718994140625,699.5672607421875,0.9874994158744812,2.0,1716.122802734375,639.301513671875,0.997284770011902,2.0,1731.3828125,564.8843994140625,0.9956398010253906,2.0,1765.3369140625,302.76373291015625,0.996066391468048,2.0,waist,"head,tail",-14.078642319887877,58.18641335726349,0.0303648003334219,1747.7365432269871,566.324719021326,98.1398380592098,2.275088407099247,59.62673296452701,,,,,,,,,,,,,,2019-07-31 09:44:53.500,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2967,1151,1,170,,73_02_R_190731094356.cfr.mp4,1706.4798583984375,651.396484375,105.52733998109852,False,,,,,0.9953269958496094,1705.1279296875,628.834716796875,230.00390625,475.17974853515625,0.8744077682495117,1651.617431640625,846.8272705078125,0.9874891638755798,2.0,1663.4666748046875,783.8126220703125,0.9841493964195251,2.0,1681.9525146484375,724.5502319335938,0.9969446063041688,2.0,1706.4798583984375,651.396484375,0.9953269958496094,2.0,1774.312255859375,405.222412109375,0.9894742369651794,2.0,waist,"head,tail",-31.94227526150644,115.60529163956924,0.1112956423040771,1724.343491340056,593.9776060926943,99.71981991330838,-14.078642319887877,58.18641335726349,,,,,,,,,,,,,,2019-07-31 09:44:53.550,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2971,1152,1,170,,73_02_R_190731094356.cfr.mp4,1693.723388671875,698.8779296875,102.4261940414213,False,,,,,0.995972216129303,1691.027587890625,675.589599609375,208.7979736328125,475.60302734375,0.8675321936607361,1642.768798828125,897.5946044921875,0.9938608407974244,2.0,1656.654296875,830.8941650390625,0.9885903000831604,2.0,1674.3466796875,771.62060546875,0.9975169897079468,2.0,1693.723388671875,698.8779296875,0.995972216129303,2.0,1742.144775390625,446.5899658203125,0.9958806037902832,2.0,waist,"head,tail",-28.72760735731572,105.2840911322846,0.0315034796634179,1690.5087207676845,709.1991301947846,105.52733998109852,-31.94227526150644,115.60529163956924,,,,,,,,,,,,,,2019-07-31 09:44:53.600,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2975,1153,1,170,,73_02_R_190731094356.cfr.mp4,1684.421142578125,739.5831298828125,101.49788401769123,False,,,,,0.9955714344978333,1676.19091796875,714.7246704101562,211.0347900390625,479.2673034667969,0.8640297055244446,1629.9334716796875,939.14111328125,0.9932437539100648,2.0,1648.74072265625,873.635986328125,0.9865526556968688,2.0,1667.8392333984375,813.825439453125,0.9970752000808716,2.0,1684.421142578125,739.5831298828125,0.9955714344978333,2.0,1723.8177490234375,477.597900390625,0.996411383152008,2.0,waist,"head,tail",-23.66604977240786,93.3472457614548,0.0229523437496273,1679.3595849932171,751.5199752536423,102.4261940414213,-28.72760735731572,105.2840911322846,,,,,,,,,,,,,,2019-07-31 09:44:53.650,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2978,1154,1,170,,73_02_R_190731094356.cfr.mp4,1657.88232421875,806.8212280273438,109.1135160375095,False,,,,,0.996552586555481,1650.6973876953125,784.8414306640625,242.10205078125,472.6577758789063,0.892437756061554,1575.76123046875,995.1608276367188,0.9941564798355104,2.0,1605.8369140625,935.2770385742188,0.9880356192588806,2.0,1632.6038818359375,878.5262451171875,0.997585654258728,2.0,1657.88232421875,806.8212280273438,0.996552586555481,2.0,1728.515625,554.3687744140625,0.9972115159034728,2.0,waist,"head,tail",-38.37184324557893,113.91172102525864,0.0761778671757964,1672.588117691921,786.2567527635399,101.49788401769123,-23.66604977240786,93.3472457614548,,,,,,,,,,,,,,2019-07-31 09:44:53.700,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2981,1155,1,170,,73_02_R_190731094356.cfr.mp4,1638.5657958984375,860.3900756835938,113.92070686557015,False,,,,,0.9953399896621704,1626.037353515625,836.8743286132812,265.6976318359375,446.4017333984375,0.8922631144523621,1544.744873046875,1041.716796875,0.984283685684204,2.0,1574.6312255859375,985.4830932617188,0.983569085597992,2.0,1605.1982421875,929.8864135742188,0.9970856308937072,2.0,1638.5657958984375,860.3900756835938,0.9953399896621704,2.0,1726.640625,631.6458740234375,0.9712957143783568,2.0,waist,"head,tail",-38.502449943101965,110.5247081688793,0.0404562866160458,1638.6964025959603,863.7770885399731,109.1135160375095,-38.37184324557893,113.91172102525864,,,,,,,,,,,,,,2019-07-31 09:44:53.750,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
2984,1156,1,170,,73_02_R_190731094356.cfr.mp4,1621.8831787109375,902.4464721679688,109.60529354038192,False,,,,,0.9948394894599916,1612.880126953125,879.0440673828125,246.1026611328125,459.031982421875,0.8845215439796448,1544.79736328125,1090.274658203125,0.9838820695877076,2.0,1568.6766357421875,1031.465576171875,0.9818052649497986,2.0,1594.11474609375,974.0042724609376,0.9965959191322328,2.0,1621.8831787109375,902.4464721679688,0.9948394894599916,2.0,1696.62255859375,664.0245971679688,0.9849395751953124,2.0,waist,"head,tail",-35.93384215905098,97.31875056881468,0.0423793996818977,1619.3145709268863,915.6524297680334,113.92070686557015,-38.502449943101965,110.5247081688793,,,,,,,,,,,,,,2019-07-31 09:44:53.800,outside_inside,unknown,1130.0,1722.87744140625,-13.485454559326172,129.97487526667717,1195.0,1598.969970703125,1440.0,92.74241054714524,66.0,2019-07-31 09:44:52.500,2019-07-31 09:44:55.750,2766,True,43.18,1.0,2.0
