,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
13365,4494,4,160,,81_02_R_190731160000.cfr.mp4,1797.6190185546875,1329.198486328125,-85.28036900616632,False,,,,,0.990921676158905,1794.3330078125,1278.848388671875,177.9586181640625,322.30322265625,0.8429846167564392,1814.030029296875,1130.4215087890625,0.9974912405014038,2.0,1810.67724609375,1195.10888671875,0.996265470981598,2.0,1804.95849609375,1253.167724609375,0.9994449019432068,2.0,1797.6190185546875,1329.198486328125,0.990921676158905,2.0,,,0.0046759149990975,0.0,waist,"head,waist",-16.023501038551103,-28.859269857406616,0.0211152087842723,1800.9111913442612,1318.2684156894684,-84.1812440946336,-12.731328248977434,-39.78934049606323,,,,,,,,,,,,,,2019-07-31 16:03:44.700,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13370,4495,4,160,,81_02_R_190731160000.cfr.mp4,1801.1434326171875,1299.2822265625,-82.97043349678343,False,,,,,0.995027720928192,1798.0220947265625,1266.5380859375,177.198486328125,346.923828125,0.8532930612564087,1823.607177734375,1117.10693359375,0.9972387552261353,2.0,1813.2337646484373,1175.021240234375,0.9960072636604308,2.0,1804.208251953125,1226.422119140625,0.9995747208595276,2.0,1801.1434326171875,1299.2822265625,0.995027720928192,2.0,,,0.0030796017963439,0.0,waist,"head,waist",-4.487336456775438,-44.34589469432831,0.0375023589456226,1789.6072680354118,1314.7688513994217,-85.28036900616632,-16.023501038551103,-28.859269857406616,,,,,,,,,,,,,,2019-07-31 16:03:44.750,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13375,4496,5,160,2624.0,81_02_R_190731160000.cfr.mp4,1808.7366943359373,1278.936767578125,-77.92980033558072,False,0.0,38.7,1843.56,1210.27,0.9931492209434508,1810.1689453125,1255.53076171875,181.79052734375,368.9384765625,0.8405551910400391,1848.5853271484373,1092.586669921875,0.9981337189674376,2.0,1833.589599609375,1149.651123046875,0.9960867166519164,2.0,1819.123291015625,1202.955322265625,0.9994157552719116,2.0,1808.7366943359373,1278.936767578125,0.9931492209434508,2.0,,,0.0057876640930771,0.0,waist,"head,waist",5.349593490362167,-42.518406331539154,0.0451941635595926,1798.8997643887997,1277.1092792153358,-82.97043349678343,-4.487336456775438,-44.34589469432831,0.0,1820.759,1181.955,1869.301,1189.538,1863.359,1234.852,1813.07,1234.832,"[[     34.216,    -4.2303,     1843.6], [     10.236,     23.652,     1210.3], [   0.077565,  -0.006982,          1]]",1719.0,1103.0,1.0,2019-07-31 16:03:44.800,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13380,4497,2,160,,81_02_R_190731160000.cfr.mp4,1817.873291015625,1257.9442138671875,-68.89727619261777,False,,,,,0.9950609803199768,1818.202880859375,1244.5933837890625,228.6494140625,390.813232421875,0.8762074112892151,1889.28125,1072.912353515625,0.9980072379112244,2.0,1866.38818359375,1131.5301513671875,0.9961948394775392,2.0,1842.6361083984373,1184.02392578125,0.9994009733200072,2.0,1817.873291015625,1257.9442138671875,0.9950609803199768,2.0,,,0.0275733303278684,0.0,waist,"head,waist",11.811393424868813,-42.25175687670708,0.0760388838788632,1811.4114910811184,1257.6775644123554,-77.92980033558072,5.349593490362167,-42.518406331539154,,,,,,,,,,,,,,2019-07-31 16:03:44.850,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13385,4498,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1821.3623046875,1248.43310546875,-63.1593938698687,False,0.0,48.42,1867.92,1191.59,0.9937189817428588,1829.2060546875,1243.64599609375,242.4617919921875,392.7080078125,0.8955340385437012,1918.6136474609373,1073.2730712890625,0.9979250431060792,2.0,1884.7119140625,1127.5545654296875,0.9947256445884703,2.0,1853.3577880859373,1179.56396484375,0.9986577033996582,2.0,1821.3623046875,1248.43310546875,0.9937189817428588,2.0,1734.8095703125,1436.50341796875,0.7719182968139648,2.0,waist,"head,tail",9.39471038430952,-30.63698683679104,0.0517425673336966,1823.7789877280595,1236.818335428834,-68.89727619261777,11.811393424868813,-42.25175687670708,0.0,1855.42,1158.471,1900.426,1179.259,1880.072,1223.803,1833.97,1204.465,"[[     24.806,    -10.891,     1867.9], [      12.01,     22.195,     1191.6], [   0.017736, -0.0038862,          1]]",1753.0,1080.0,1.0,2019-07-31 16:03:44.900,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13390,4499,1,160,,81_02_R_190731160000.cfr.mp4,1821.2615966796875,1232.3511962890625,-61.02643891047764,False,,,,,0.9955412745475768,1824.967529296875,1237.4169921875,264.2337646484375,396.0406494140625,0.904459536075592,1923.693359375,1060.4324951171875,0.9989381432533264,2.0,1889.48486328125,1116.5120849609375,0.9957759976387024,2.0,1856.86962890625,1168.24560546875,0.9989868998527528,2.0,1821.2615966796875,1232.3511962890625,0.9955412745475768,2.0,1720.301513671875,1427.7607421875,0.9646673202514648,2.0,waist,"head,tail",4.596647184342373,-31.40040259808302,0.0195321412865252,1826.0596598796544,1233.1146120503545,-63.1593938698687,9.39471038430952,-30.63698683679104,,,,,,,,,,,,,,2019-07-31 16:03:44.950,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13395,4500,2,160,,81_02_R_190731160000.cfr.mp4,1827.923828125,1231.107666015625,-59.854009078766936,False,,,,,0.9952180981636048,1830.464111328125,1236.1444091796875,279.1171875,398.2421875,0.9038889408111572,1929.0130615234373,1056.3726806640625,0.9990772008895874,2.0,1897.4779052734373,1114.36767578125,0.9959512948989868,2.0,1865.167724609375,1166.4063720703125,0.9990027546882628,2.0,1827.923828125,1231.107666015625,0.9952180981636048,2.0,1713.376953125,1427.67724609375,0.9467742443084716,2.0,waist,"head,tail",8.9605550374838,-16.94373157247901,0.026998138909643,1823.5599202718583,1216.650994990021,-61.02643891047764,4.596647184342373,-31.40040259808302,,,,,,,,,,,,,,2019-07-31 16:03:45.000,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13400,4501,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1828.031982421875,1231.2733154296875,-62.37977290113911,False,1.0,42.52,1876.0,1184.25,0.9950647950172424,1829.02392578125,1235.18798828125,264.2623291015625,402.3309326171875,0.8981055021286011,1921.4300537109373,1051.63330078125,0.9990591406822203,2.0,1892.697265625,1111.6214599609375,0.9957342743873596,2.0,1862.659423828125,1165.2142333984375,0.9989338517189026,2.0,1828.031982421875,1231.2733154296875,0.9950647950172424,2.0,1723.12841796875,1430.6234130859375,0.9578211307525636,2.0,waist,"head,tail",4.588431815617014,-8.306216372177005,0.0265209143079537,1832.4041056437416,1222.6358002293855,-59.854009078766936,8.9605550374838,-16.94373157247901,0.0,1867.113,1147.54,1914.197,1173.61,1882.927,1212.836,1843.439,1193.315,"[[     23.998,    -2.1663,       1876], [     13.845,     33.122,     1184.2], [   0.022373,    0.10194,          1]]",1763.0,1065.0,1.0,2019-07-31 16:03:45.050,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13405,4502,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1825.505126953125,1226.792724609375,-62.76023006800592,False,0.0,52.22,1873.27,1180.43,0.9957898259162904,1828.3916015625,1233.2000732421875,260.80859375,402.333740234375,0.8958382606506348,1916.2596435546875,1049.447021484375,0.9988890290260316,2.0,1887.314208984375,1105.9302978515625,0.9962598085403442,2.0,1858.236572265625,1159.858154296875,0.999092698097229,2.0,1825.505126953125,1226.792724609375,0.9957898259162904,2.0,1724.857666015625,1421.239990234375,0.977128803730011,2.0,waist,"head,tail",-0.2326395609413794,-8.633699006401002,0.0086552273044638,1830.326198329684,1227.120207243599,-62.37977290113911,4.588431815617014,-8.306216372177005,0.0,1863.682,1145.9,1907.632,1170.49,1882.371,1213.199,1838.94,1190.365,"[[     23.329,    -10.969,     1873.3], [     13.398,     23.385,     1180.4], [   0.012902,   0.013314,          1]]",1758.0,1060.0,1.0,2019-07-31 16:03:45.100,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13410,4503,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1824.7962646484373,1223.13427734375,-63.90868567334858,False,0.0,50.69,1872.1,1175.13,0.9959545135498048,1826.9979248046875,1233.16943359375,258.096435546875,407.5103759765625,0.8916228413581848,1912.56103515625,1046.0157470703125,0.9987674951553344,2.0,1885.5667724609373,1101.5592041015625,0.9962383508682252,2.0,1857.1448974609373,1155.196044921875,0.9991044402122498,2.0,1824.7962646484373,1223.13427734375,0.9959545135498048,2.0,1726.523193359375,1425.9119873046875,0.9716801643371582,2.0,waist,"head,tail",-0.8251820851583034,-7.975296768825501,0.009683657063654,1825.3888071726544,1222.4758751061745,-62.76023006800592,-0.2326395609413794,-8.633699006401002,0.0,1861.794,1141.221,1906.962,1164.308,1882.162,1208.257,1838.807,1185.455,"[[     21.454,    -9.9411,     1872.1], [     10.777,     24.125,     1175.1], [ -0.0057904,   0.017354,          1]]",1757.0,1055.0,1.0,2019-07-31 16:03:45.150,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13416,4504,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1818.0394287109373,1216.994140625,-63.82373402738176,False,0.0,46.7,1865.75,1169.54,0.9951600432395936,1822.895263671875,1229.851806640625,260.453125,412.9306640625,0.8905816078186035,1915.432373046875,1044.5205078125,0.9987550973892212,2.0,1883.49951171875,1100.076904296875,0.9949368238449096,2.0,1851.954345703125,1151.1865234375,0.9987088441848756,2.0,1818.0394287109373,1216.994140625,0.9951600432395936,2.0,1725.0614013671875,1431.810302734375,0.9758700132369996,2.0,waist,"head,tail",-7.169426980079152,-10.12778510316275,0.0111881719376112,1824.383673605858,1219.1466289593372,-63.90868567334858,-0.8251820851583034,-7.975296768825501,0.0,1853.505,1135.704,1899.382,1158.184,1877.718,1202.635,1832.431,1180.799,"[[     23.157,    -9.7775,     1865.7], [      11.46,      23.33,     1169.5], [  0.0032283,  0.0079769,          1]]",1752.0,1051.0,1.0,2019-07-31 16:03:45.200,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13421,4505,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1807.2322998046875,1214.11474609375,-65.71256070017819,False,1.0,36.85,1852.25,1165.83,0.9965182542800904,1815.5107421875,1221.2249755859375,248.7642822265625,411.3154296875,0.894691526889801,1894.9423828125,1036.26220703125,0.998022437095642,2.0,1865.376220703125,1097.3349609375,0.9947829842567444,2.0,1837.342041015625,1149.312255859375,0.998716115951538,2.0,1807.2322998046875,1214.11474609375,0.9965182542800904,2.0,1724.784423828125,1413.3406982421875,0.9858130812644958,2.0,waist,"head,tail",-14.391842396289348,-7.943287082831375,0.0201471648847661,1814.4547152208977,1211.9302480734186,-63.82373402738176,-7.169426980079152,-10.12778510316275,0.0,1838.938,1131.432,1885.511,1153.511,1864.843,1198.337,1819.213,1178.062,"[[      24.48,    -8.2954,     1852.3], [      12.03,     24.683,     1165.8], [   0.012451,   0.015687,          1]]",1737.0,1049.0,1.0,2019-07-31 16:03:45.250,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13426,4506,2,160,2624.0,81_02_R_190731160000.cfr.mp4,1799.03125,1215.6998291015625,-63.755096446363375,False,0.0,34.8,1838.55,1165.53,0.9960265159606934,1801.936767578125,1214.0576171875,254.32763671875,399.3516845703125,0.8996503353118896,1883.9481201171875,1032.881103515625,0.9986310601234436,2.0,1859.382568359375,1094.50927734375,0.9948166012763976,2.0,1832.63720703125,1149.7652587890625,0.9987646341323853,2.0,1799.03125,1215.6998291015625,0.9960265159606934,2.0,1701.720947265625,1402.484130859375,0.9915236234664916,2.0,waist,"head,tail",-15.39697100283206,-2.386560533603188,0.0188325332486879,1800.0363786065427,1210.1431025523343,-65.71256070017819,-14.391842396289348,-7.943287082831375,0.0,1824.69,1131.783,1872.435,1152.272,1851.958,1198.196,1806.079,1178.228,"[[     23.121,    -7.7763,     1838.5], [     9.8114,     25.263,     1165.5], [ -0.0026104,   0.018853,          1]]",1733.0,1050.0,1.0,2019-07-31 16:03:45.300,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13432,4507,2,160,,81_02_R_190731160000.cfr.mp4,1785.3714599609375,1218.3201904296875,-63.18219301437373,False,,,,,0.9964919686317444,1782.757080078125,1208.99169921875,243.2308349609375,382.1650390625,0.8958002924919128,1860.702880859375,1037.2733154296875,0.9985573887825012,2.0,1840.467041015625,1100.303466796875,0.9956991672515868,2.0,1817.565185546875,1155.5377197265625,0.9990456700325012,2.0,1785.3714599609375,1218.3201904296875,0.9964919686317444,2.0,1683.183349609375,1388.4310302734375,0.9870036244392396,2.0,waist,"head,tail",-21.358275540478417,1.4270810613234062,0.0127242629741541,1791.332764498584,1214.506548834761,-63.755096446363375,-15.39697100283206,-2.386560533603188,,,,,,,,,,,,,,2019-07-31 16:03:45.350,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
13438,4508,2,160,,81_02_R_190731160000.cfr.mp4,1784.353759765625,1215.047607421875,-64.37748728204232,False,,,,,0.9963781237602234,1782.8966064453125,1200.583984375,239.056884765625,369.0611572265625,0.8899126648902893,1851.0916748046875,1030.3441162109375,0.999031901359558,2.0,1834.3623046875,1097.4029541015625,0.9964770674705504,2.0,1814.0975341796875,1154.5150146484375,0.9993321299552916,2.0,1784.353759765625,1215.047607421875,0.9963781237602234,2.0,1687.2288818359375,1372.007568359375,0.956706702709198,2.0,waist,"head,tail",-11.696837965551596,-2.559042477150797,0.0200659168281982,1774.6923221906982,1219.0337309603492,-63.18219301437373,-21.358275540478417,1.4270810613234062,,,,,,,,,,,,,,2019-07-31 16:03:45.400,inside_outside,exit,4484.0,1818.6665649414065,1480.5602416992188,-89.49543738772716,4586.0,1656.451416015625,73.2589340209961,-90.3579830394268,103.0,2019-07-31 16:03:44.200,2019-07-31 16:03:49.300,2624,True,68.74,1.0,60.0
