,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
87038,10852,3,2842,,191_02_R_190823150000.cfr.mp4,1903.278564453125,969.299560546875,-63.6165847765899,False,,,,,0.9976125955581664,1901.5556640625,979.8953247070312,269.16748046875,404.8836669921875,0.8872582316398621,1986.03466796875,798.6683349609375,0.9984148740768432,2.0,1959.4720458984373,852.631103515625,0.9957915544509888,2.0,1933.30224609375,905.0695190429688,0.9992005228996276,2.0,1903.278564453125,969.299560546875,0.9976125955581664,2.0,1803.3338623046875,1166.984375,0.9933634996414183,2.0,waist,"head,tail",66.73612833023071,-100.27822470664978,0.0139872135757306,1906.8186478614807,974.4958231449128,-62.504868334778656,70.27621173858643,-95.08196210861206,,,,,,,,,,,,,,2019-08-23 15:09:02.600,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87047,10853,3,2842,,191_02_R_190823150000.cfr.mp4,1924.3524169921875,938.967529296875,-64.207868151443,False,,,,,0.9971885085105896,1923.845703125,941.7603759765624,273.6114501953125,413.0667114257813,0.8935655355453491,2003.877197265625,754.3048706054688,0.9980523586273192,2.0,1980.47412109375,816.5650634765625,0.9953823685646056,2.0,1954.976318359375,872.5838623046875,0.9990184307098388,2.0,1924.3524169921875,938.967529296875,0.9971885085105896,2.0,1821.6966552734373,1131.2955322265625,0.9897618889808656,2.0,waist,"head,tail",54.441916704177856,-80.47114360332489,0.0391651950813724,1936.6466286182404,919.16044819355,-63.6165847765899,66.73612833023071,-100.27822470664978,,,,,,,,,,,,,,2019-08-23 15:09:02.650,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87057,10854,2,2842,,191_02_R_190823150000.cfr.mp4,1935.1507568359373,901.8773803710938,-62.82059722353065,False,,,,,0.9972225427627563,1928.012939453125,911.18505859375,285.43505859375,421.374267578125,0.882656991481781,2013.3167724609373,716.6398315429688,0.9976992011070251,2.0,1992.0047607421875,776.8930053710938,0.994564652442932,2.0,1967.5452880859373,833.32373046875,0.998910665512085,2.0,1935.1507568359373,901.8773803710938,0.9972225427627563,2.0,1815.1004638671875,1102.6683349609375,0.9941514134407043,2.0,waist,"head,tail",38.0192981958387,-77.3257207274437,0.0301712289102792,1951.5733753442764,898.7319574952126,-64.207868151443,54.441916704177856,-80.47114360332489,,,,,,,,,,,,,,2019-08-23 15:09:02.700,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87068,10855,4,2842,,191_02_R_190823150000.cfr.mp4,1940.0296630859373,906.1448974609376,-66.33587354854362,False,,,,,0.99676513671875,1937.4747314453125,917.8660888671876,271.843505859375,430.125732421875,0.8714969754219055,2011.1014404296875,720.080322265625,0.9969434142112732,2.0,1992.643798828125,781.9293823242188,0.9932574033737184,2.0,1970.0086669921875,836.8980712890625,0.9982739686965942,2.0,1940.0296630859373,906.1448974609376,0.99676513671875,2.0,1840.059814453125,1110.3878173828125,0.9954765439033508,2.0,waist,"head,tail",23.888555347919464,-34.395343273877984,0.0808225833533885,1954.1604059338565,863.2145200073719,-62.82059722353065,38.0192981958387,-77.3257207274437,,,,,,,,,,,,,,2019-08-23 15:09:02.750,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87079,10856,3,2842,411.0,191_02_R_190823150000.cfr.mp4,1959.436279296875,937.19482421875,-71.92788788214557,False,0.0,50.25,1988.61,900.4,0.99738746881485,1952.4356689453125,943.0502319335938,233.316162109375,426.2659912109375,0.8709006905555725,2005.86083984375,740.9808349609375,0.9958277344703674,2.0,1997.514404296875,806.310302734375,0.9933900833129884,2.0,1982.94140625,866.6121826171875,0.9987959861755372,2.0,1959.436279296875,937.19482421875,0.99738746881485,2.0,1875.9188232421875,1139.1951904296875,0.9905126690864564,2.0,waist,"head,tail",31.35089388489746,13.852255120873338,0.093768077590136,1951.973940759897,888.9472258239987,-66.33587354854362,23.888555347919464,-34.395343273877984,0.0,1973.503,868.317,2020.784,884.394,2003.716,932.471,1955.935,916.652,"[[      24.18,    -9.0614,     1988.6], [     8.4993,     23.593,      900.4], [  0.0039345, -0.0038188,          1]]",1883.0,767.0,1.0,2019-08-23 15:09:02.800,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87090,10857,3,2842,411.0,191_02_R_190823150000.cfr.mp4,1959.9583740234373,937.67822265625,-71.53515770118057,False,1.0,23.65,1992.52,901.76,0.9975547194480896,1952.55029296875,943.1224365234376,237.6279296875,426.9089965820313,0.8745224475860596,2008.22900390625,742.446533203125,0.9970220923423768,2.0,1998.8533935546875,807.219970703125,0.994470715522766,2.0,1983.5291748046875,867.3058471679688,0.9990000128746032,2.0,1959.9583740234373,937.67822265625,0.9975547194480896,2.0,1875.385009765625,1140.2864990234375,0.9910229444503784,2.0,waist,"head,tail",16.197541669011116,7.409525997936612,0.0276379754246391,1975.111726239324,944.1209517791868,-71.92788788214557,31.35089388489746,13.852255120873338,0.0,1975.914,869.37,2022.659,885.632,2008.49,932.921,1957.358,920.58,"[[     29.595,    -11.205,     1992.5], [     13.686,     20.696,     901.76], [   0.048156,  -0.028727,          1]]",1884.0,767.0,1.0,2019-08-23 15:09:02.850,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87101,10858,5,2842,411.0,191_02_R_190823150000.cfr.mp4,1969.31884765625,940.567138671875,-74.36821261577818,False,0.0,54.34,1994.56,905.73,0.9972383975982666,1960.44384765625,947.889404296875,220.0098876953125,421.86474609375,0.8663123250007629,2007.124267578125,744.38623046875,0.9935697317123412,2.0,2001.966796875,808.6744995117188,0.9923310279846193,2.0,1990.679931640625,869.629638671875,0.9986618757247924,2.0,1969.31884765625,940.567138671875,0.9972383975982666,2.0,1896.42236328125,1140.0283203125,0.9875197410583496,2.0,waist,"head,tail",17.459244467318285,6.593679014593249,0.0237412266824579,1968.0571448579428,941.3829856552184,-71.53515770118057,16.197541669011116,7.409525997936612,0.0,1978.661,874.649,2026.348,888.548,2010.393,936.664,1962.222,923.206,"[[      24.53,    -8.4297,     1994.6], [     7.5826,     23.732,     905.73], [  0.0054717, -0.0032101,          1]]",1891.0,770.0,1.0,2019-08-23 15:09:02.900,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87112,10859,6,2842,,191_02_R_190823150000.cfr.mp4,1967.432861328125,942.5164794921876,-74.79271259576869,False,,,,,0.9975345134735109,1961.236083984375,946.318359375,225.3427734375,417.57958984375,0.8652045726776123,2006.922119140625,747.3964233398438,0.9961976408958436,2.0,1999.82568359375,813.2709350585938,0.9941911101341248,2.0,1986.9041748046875,872.9417724609375,0.9990164041519164,2.0,1967.432861328125,942.5164794921876,0.9975345134735109,2.0,1899.8079833984373,1141.44384765625,0.9825323820114136,2.0,waist,"head,tail",6.843635905534256,5.246180327609181,0.0181820961749727,1978.048469889909,943.8639781791716,-74.36821261577818,17.459244467318285,6.593679014593249,,,,,,,,,,,,,,2019-08-23 15:09:02.950,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87122,10860,6,2842,411.0,191_02_R_190823150000.cfr.mp4,1968.129638671875,936.1317138671876,-78.09606102964219,False,0.0,46.68,1994.05,899.93,0.9976626634597778,1961.8779296875,944.614013671875,210.3154296875,419.86041259765625,0.8585018515586853,1996.855224609375,744.6708374023438,0.9961024522781372,2.0,1993.9549560546875,807.2003173828125,0.9939815402030944,2.0,1984.22021484375,865.77392578125,0.9989417195320128,2.0,1968.129638671875,936.1317138671876,0.9976626634597778,2.0,1912.8182373046875,1143.319091796875,0.9909018874168396,2.0,waist,"head,tail",4.118595296517242,-3.761675461195409,0.0316828942684839,1970.854679280892,945.1395696559922,-74.79271259576869,6.843635905534256,5.246180327609181,0.0,1977.008,870.108,2025.927,880.718,2011.926,931.198,1963.682,918.234,"[[     21.645,    -6.8034,     1994.1], [     2.6879,     24.667,     899.93], [  -0.023912, 0.00022075,          1]]",1884.0,766.0,1.0,2019-08-23 15:09:03.000,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87132,10861,6,2842,411.0,191_02_R_190823150000.cfr.mp4,1974.82177734375,948.850830078125,-80.01070718225024,False,0.0,40.13,1999.52,914.88,0.9975778460502625,1967.319091796875,954.4926147460938,207.8944091796875,422.4298095703125,0.8535311818122864,1997.934326171875,755.3229370117188,0.9968260526657104,2.0,1995.7864990234373,820.4561767578125,0.9947463274002076,2.0,1987.867431640625,879.6505126953125,0.9990684390068054,2.0,1974.82177734375,948.850830078125,0.9975778460502625,2.0,1928.36279296875,1150.3143310546875,0.9894980192184448,2.0,waist,"head,tail",8.751436320133735,10.838278480339682,0.0301048454150688,1970.1889363201333,934.25087613659,-78.09606102964219,4.118595296517242,-3.761675461195409,0.0,1982.726,885.546,2031.438,895.034,2017.642,946.532,1969.9,933.306,"[[     19.887,    -6.6819,     1999.5], [    0.59888,     24.736,     914.88], [  -0.037596,-0.00031852,          1]]",1888.0,780.0,1.0,2019-08-23 15:09:03.050,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87143,10862,7,2842,411.0,191_02_R_190823150000.cfr.mp4,1984.62353515625,949.8407592773438,-85.04123140718625,False,0.0,47.46,2004.32,921.37,0.9968920350074768,1973.3104248046875,954.1873168945312,193.880126953125,414.5301513671875,0.8390945792198181,1987.7645263671875,755.356201171875,0.9978652596473694,2.0,1992.3250732421875,821.7645874023438,0.9947510361671448,2.0,1991.7332763671875,882.1561889648438,0.9990341663360596,2.0,1984.62353515625,949.8407592773438,0.9968920350074768,2.0,1954.2083740234373,1142.110107421875,0.9909623265266418,2.0,waist,"head,tail",14.17747597256698,6.409068439388534,0.043516094000392,1979.1974955038168,954.2699693182948,-80.01070718225024,8.751436320133735,10.838278480339682,0.0,1983.531,893.645,2032.865,899.917,2024.686,948.528,1974.67,943.65,"[[     26.474,    -4.7455,     2004.3], [      4.828,     24.041,     921.37], [   0.014624, -0.0043588,          1]]",1892.0,782.0,1.0,2019-08-23 15:09:03.100,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87153,10863,7,2842,411.0,191_02_R_190823150000.cfr.mp4,1986.7557373046875,941.81494140625,-79.44774774465441,False,0.0,27.05,2013.81,913.4,0.9968878626823424,1981.67529296875,948.7630615234376,197.7406005859375,417.0784301757813,0.8401811718940735,2020.69189453125,749.9925537109375,0.9980772733688354,2.0,2006.194091796875,815.1068725585938,0.9956926703453064,2.0,1995.067626953125,873.7879638671875,0.9990875720977784,2.0,1986.7557373046875,941.81494140625,0.9968878626823424,2.0,1947.528076171875,1142.7498779296875,0.984972596168518,2.0,waist,"head,tail",9.220940134721104,-4.82128365139954,0.0509047188019545,1991.7122731425327,953.045293497038,-85.04123140718625,14.17747597256698,6.409068439388534,0.0,1996.33,884.206,2045.196,894.598,2031.772,943.399,1981.076,932.998,"[[     25.311,    -9.2232,     2013.8], [     5.7027,     21.975,      913.4], [  0.0036088,  -0.017332,          1]]",1895.0,774.0,1.0,2019-08-23 15:09:03.150,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87163,10864,6,2842,,191_02_R_190823150000.cfr.mp4,2000.2728271484373,951.1967163085938,-77.12804184859347,False,,,,,0.9972471594810486,1997.4693603515625,961.3153076171876,210.426513671875,420.089599609375,0.8567546606063843,2035.3187255859373,760.4237060546875,0.9957958459854126,2.0,2029.4202880859373,824.71142578125,0.9927446842193604,2.0,2017.7640380859373,882.4744873046875,0.9986781477928162,2.0,2000.2728271484373,951.1967163085938,0.9972471594810486,2.0,1945.297607421875,1154.3624267578125,0.9910791516304016,2.0,waist,"head,tail",18.12755991111044,6.971133076643923,0.0313100469424799,1991.366207372048,939.4042995805504,-79.44774774465441,9.220940134721104,-4.82128365139954,,,,,,,,,,,,,,2019-08-23 15:09:03.200,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87173,10865,5,2842,411.0,191_02_R_190823150000.cfr.mp4,2007.4749755859373,953.1793212890624,-75.43298818704417,False,0.0,23.97,2043.7,927.31,0.9972112774848938,2004.5726318359373,958.509033203125,216.850341796875,412.28564453125,0.8571556806564331,2046.7230224609373,761.1146240234375,0.994743585586548,2.0,2039.215087890625,826.2951049804688,0.9921682476997375,2.0,2026.5360107421875,884.10546875,0.998546540737152,2.0,2007.4749755859373,953.1793212890624,0.9972112774848938,2.0,1946.142822265625,1148.161376953125,0.9899487495422364,2.0,waist,"head,tail",16.26592839305522,5.468171518790541,0.0146775280088014,2009.3366071039925,954.6822828469158,-77.12804184859347,18.12755991111044,6.971133076643923,0.0,2027.442,898.338,2075.315,909.057,2059.896,956.188,2012.06,945.583,"[[     24.049,    -7.6164,     2043.7], [     5.4806,     23.697,     927.31], [  0.0010444, 0.00071801,          1]]",1927.0,784.0,1.0,2019-08-23 15:09:03.250,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
87184,10866,7,2842,,191_02_R_190823150000.cfr.mp4,2021.6395263671875,939.3285522460938,-76.70316586122357,False,,,,,0.9972447156906128,2024.1632080078125,948.3213500976562,222.372314453125,426.4993896484375,0.8367525339126587,2067.218017578125,749.3101806640625,0.9973297119140624,2.0,2053.40185546875,814.7589721679688,0.994598150253296,2.0,2037.6141357421875,870.8985595703125,0.9987541437149048,2.0,2021.6395263671875,939.3285522460938,0.9972447156906128,2.0,1973.607666015625,1145.4075927734375,0.9942753911018372,2.0,waist,"head,tail",22.29751497777784,-11.116683283573366,0.0312592754520821,2015.6079397824649,955.9134070484575,-75.43298818704417,16.26592839305522,5.468171518790541,,,,,,,,,,,,,,2019-08-23 15:09:03.300,inside_outside,exit,10842.0,1625.657958984375,1476.1761474609375,-68.82806142680445,10901.0,2044.820068359375,82.1329574584961,-95.9823548528591,60.0,2019-08-23 15:09:02.100,2019-08-23 15:09:05.050,411,True,54.34,1.0,6.0
