,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
441,102,5,16,,133_02_R_190821060000.cfr.mp4,1164.69873046875,213.6270751953125,98.65591306701664,False,,,,,0.984867513179779,1155.9129638671875,228.363998413086,188.351806640625,392.4499206542969,0.7866751551628113,1134.664794921875,410.9148864746094,0.991987943649292,2.0,1141.240966796875,342.91070556640625,0.987407922744751,2.0,1152.917236328125,283.8583374023437,0.996500849723816,2.0,1164.69873046875,213.6270751953125,0.984867513179779,2.0,,,0.4992439150810241,0.0,waist,"head,waist",-22.69751620292664,99.2211646027863,0.1072781564611935,1182.2861263751984,166.5376929230988,90.61509069666768,-5.110120296478272,52.131782330572605,,,,,,,,,,,,,,2019-08-21 06:00:05.100,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
447,103,5,16,,133_02_R_190821060000.cfr.mp4,1157.874755859375,262.12078857421875,99.2613283070926,False,,,,,0.9920946955680848,1155.5859375,256.75909423828125,189.64013671875,410.8807067871094,0.8043015003204346,1136.30078125,447.5281372070313,0.9879668354988098,2.0,1137.940673828125,387.8675231933594,0.9861960411071776,2.0,1146.506103515625,332.723876953125,0.997036337852478,2.0,1157.874755859375,262.12078857421875,0.9920946955680848,2.0,1199.533447265625,59.74828338623047,0.8302297592163086,2.0,waist,"head,tail",-18.17273271083832,98.1042956802994,0.0092622669656092,1153.349972367287,263.23765749670565,98.65591306701664,-22.69751620292664,99.2211646027863,,,,,,,,,,,,,,2019-08-21 06:00:05.150,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
453,104,5,16,410.0,133_02_R_190821060000.cfr.mp4,1148.3382568359375,255.175048828125,101.5565973303769,False,1.0,31.84,1117.57,330.68,0.9908769726753236,1145.17919921875,243.26852416992188,198.0413818359375,439.05810546875,0.7844244241714478,1125.5777587890625,452.155517578125,0.9815001487731934,2.0,1124.9556884765625,389.6282653808594,0.9831742644309998,2.0,1133.32958984375,330.6971435546875,0.9963018894195556,2.0,1148.3382568359375,255.175048828125,0.9908769726753236,2.0,1209.731201171875,40.60941696166992,0.6450087428092957,2.0,waist,"head,tail",-18.62286537885666,42.10640809405595,0.0952725991092517,1148.7883895039558,311.17293641436845,99.2613283070926,-18.17273271083832,98.1042956802994,0.0,1141.25,359.225,1089.558,354.109,1094.96,303.424,1146.679,306.348,"[[    -24.065,     2.8739,     1117.6], [   0.086624,    -25.684,     330.68], [   0.021004,  0.0019535,          1]]",1033.0,231.0,1.0,2019-08-21 06:00:05.200,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
458,105,4,16,,133_02_R_190821060000.cfr.mp4,1150.215576171875,257.2647705078125,99.62472212744376,False,,,,,0.98919278383255,1148.7091064453125,241.22897338867188,190.497314453125,466.1989135742188,0.766720175743103,1136.08251953125,459.7840576171875,0.982305943965912,2.0,1130.481689453125,396.2423706054688,0.9829564094543456,2.0,1136.4969482421875,335.6875,0.9957714676856996,2.0,1150.215576171875,257.2647705078125,0.98919278383255,2.0,1209.44140625,27.19549560546875,0.5925867557525635,2.0,waist,"head,tail",-7.434113353490829,23.142925726715475,0.0400730368055303,1139.0268241465092,276.228252875153,101.5565973303769,-18.62286537885666,42.10640809405595,,,,,,,,,,,,,,2019-08-21 06:00:05.250,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
463,106,4,16,,133_02_R_190821060000.cfr.mp4,1148.0968017578125,317.9900207519531,89.71357266691584,False,,,,,0.9890350103378296,1145.050537109375,309.6921081542969,185.786376953125,434.4009399414063,0.7877057790756226,1151.1798095703125,507.6912231445313,0.9716240167617798,2.0,1147.0479736328125,447.3681640625,0.9770123958587646,2.0,1149.162109375,391.2207946777344,0.994478702545166,2.0,1148.0968017578125,317.9900207519531,0.9890350103378296,2.0,1149.11865234375,95.38899993896484,0.8244381546974182,2.0,waist,"head,tail",-5.835831090807915,72.29671310749836,0.1163617612208377,1146.4985194951296,268.83623337117024,99.62472212744376,-7.434113353490829,23.142925726715475,,,,,,,,,,,,,,2019-08-21 06:00:05.300,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
469,107,4,16,,133_02_R_190821060000.cfr.mp4,1154.237060546875,342.0211181640625,90.16500131116156,False,,,,,0.9848945736885072,1144.8018798828125,340.4605407714844,187.841064453125,428.0719299316406,0.7478507161140442,1155.16552734375,545.8416748046875,0.9866482615470886,2.0,1150.1123046875,484.767578125,0.9827604293823242,2.0,1152.8427734375,424.14208984375,0.9946640729904176,2.0,1154.237060546875,342.0211181640625,0.9848945736885072,2.0,1156.3382568359375,138.6190643310547,0.5388805270195007,2.0,waist,"head,tail",3.222343243658542,60.17945396585856,0.025493636836821,1145.1788862124083,354.1383773057023,89.71357266691584,-5.835831090807915,72.29671310749836,,,,,,,,,,,,,,2019-08-21 06:00:05.350,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
474,108,2,16,,133_02_R_190821060000.cfr.mp4,1157.011474609375,385.4639892578125,87.28679109166491,False,,,,,0.9913926124572754,1153.458251953125,372.1159362792969,186.0413818359375,430.4920043945313,0.8345716595649719,1163.8729248046875,573.9833374023438,0.989925742149353,2.0,1160.27392578125,513.9542846679688,0.9839447140693665,2.0,1161.43896484375,458.5716247558594,0.996042251586914,2.0,1157.011474609375,385.4639892578125,0.9913926124572754,2.0,1144.447021484375,164.06643676757812,0.9670708179473876,2.0,waist,"head,tail",4.385585684329271,73.53259807667928,0.0327771067765335,1155.8482321687045,372.1108451469918,90.16500131116156,3.222343243658542,60.17945396585856,,,,,,,,,,,,,,2019-08-21 06:00:05.400,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
479,109,2,16,,133_02_R_190821060000.cfr.mp4,1165.4228515625,411.6988525390625,87.81703113118755,False,,,,,0.9937222599983216,1159.342041015625,401.69720458984375,192.3125,455.0761413574219,0.8229519724845886,1174.74267578125,611.6683959960938,0.9944106936454772,2.0,1167.3333740234375,549.3111572265625,0.989608347415924,2.0,1167.30712890625,490.87060546875,0.9973182082176208,2.0,1165.4228515625,411.6988525390625,0.9937222599983216,2.0,1158.10498046875,175.19473266601562,0.9691001176834106,2.0,waist,"head,tail",10.604169795289636,63.00116231958964,0.0208573721271813,1159.2042674515396,422.23028829615214,87.28679109166491,4.385585684329271,73.53259807667928,,,,,,,,,,,,,,2019-08-21 06:00:05.450,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
484,110,3,16,,133_02_R_190821060000.cfr.mp4,1202.8333740234375,511.1398620605469,83.20596743054713,False,,,,,0.994252622127533,1202.8375244140625,494.57659912109375,199.544677734375,448.7704772949219,0.8422099947929382,1241.36376953125,699.536865234375,0.9890546798706056,2.0,1219.091064453125,641.38134765625,0.9846993088722228,2.0,1209.3857421875,586.3870239257812,0.9964589476585388,2.0,1202.8333740234375,511.1398620605469,0.994252622127533,2.0,1191.49365234375,280.94268798828125,0.9874199032783508,2.0,waist,"head,tail",42.71260735858232,130.9415906812792,0.1310046784576989,1170.7249364601448,443.1994336988573,87.81703113118755,10.604169795289636,63.00116231958964,,,,,,,,,,,,,,2019-08-21 06:00:05.500,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
490,111,3,16,,133_02_R_190821060000.cfr.mp4,1222.995361328125,545.4901123046875,80.44327725203674,False,,,,,0.9955944418907166,1211.621826171875,527.0403442382812,200.33203125,441.8625183105469,0.830873429775238,1247.1802978515625,733.124267578125,0.9955995082855223,2.0,1241.987060546875,676.1867065429688,0.9926993250846864,2.0,1236.133056640625,621.200439453125,0.9983251690864564,2.0,1222.995361328125,545.4901123046875,0.9955944418907166,2.0,1176.601806640625,313.91375732421875,0.9728612303733826,2.0,waist,"head,tail",41.51829098397866,99.82104558478022,0.0567823853816485,1224.1896777027289,576.6106574011865,83.20596743054713,42.71260735858232,130.9415906812792,,,,,,,,,,,,,,2019-08-21 06:00:05.550,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
496,112,2,16,,133_02_R_190821060000.cfr.mp4,1214.8699951171875,596.871337890625,81.07515709844425,False,,,,,0.9943825006484984,1206.087158203125,584.476806640625,207.5379638671875,454.7329406738281,0.8388628959655762,1239.50146484375,791.8109741210938,0.9898479580879213,2.0,1230.468994140625,727.3260498046875,0.9856148958206176,2.0,1226.03515625,670.0693969726562,0.9966325163841248,2.0,1214.8699951171875,596.871337890625,0.9943825006484984,2.0,1173.354736328125,370.6017456054688,0.990566074848175,2.0,waist,"head,tail",12.63377928105183,101.2917483783276,0.0484899699402665,1243.7545068201143,595.4006350970776,80.44327725203674,41.51829098397866,99.82104558478022,,,,,,,,,,,,,,2019-08-21 06:00:05.600,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
503,113,3,16,,133_02_R_190821060000.cfr.mp4,1232.6336669921875,658.8271484375,85.3781606750896,False,,,,,0.995054006576538,1232.2860107421875,638.595458984375,186.660400390625,460.125244140625,0.8343491554260254,1257.477294921875,852.51708984375,0.9926758408546448,2.0,1242.15087890625,789.623779296875,0.987151861190796,2.0,1237.006103515625,732.9345703125,0.997138738632202,2.0,1232.6336669921875,658.8271484375,0.995054006576538,2.0,1222.4193115234375,418.8551635742188,0.993588089942932,2.0,waist,"head,tail",24.080561515525915,112.6016847360388,0.0447784508706325,1221.1868847577134,647.5172120797888,81.07515709844425,12.63377928105183,101.2917483783276,,,,,,,,,,,,,,2019-08-21 06:00:05.650,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
509,114,2,16,410.0,133_02_R_190821060000.cfr.mp4,1225.034912109375,820.18994140625,80.1841552599305,False,1.0,22.57,1215.04,915.74,0.9960460066795348,1219.5595703125,794.9362182617188,202.5811767578125,447.2568359375,0.843130350112915,1259.856201171875,1011.8869018554688,0.9933351278305054,2.0,1245.23681640625,950.5863037109376,0.9880780577659608,2.0,1236.9415283203125,894.3256225585938,0.9975246787071228,2.0,1225.034912109375,820.18994140625,0.9960460066795348,2.0,1185.180419921875,580.2719116210938,0.9953529834747314,2.0,waist,"head,tail",4.441525874950457,217.6636353367694,0.1833192986388602,1244.6739477499505,715.1279908055194,85.3781606750896,24.080561515525915,112.6016847360388,0.0,1244.71,937.382,1195.281,944.019,1186.676,895.046,1233.538,889.277,"[[    -24.476,    -2.7802,       1215], [     2.4347,    -20.869,     915.74], [  -0.005396,   0.027768,          1]]",1137.0,794.0,1.0,2019-08-21 06:00:05.700,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
514,115,2,16,,133_02_R_190821060000.cfr.mp4,1223.4906005859375,841.857666015625,83.0099991711324,False,,,,,0.9958051443099976,1212.1807861328125,810.6805419921875,200.184814453125,460.38275146484375,0.85272216796875,1249.932373046875,1026.527587890625,0.9853188991546632,2.0,1239.401611328125,969.1032104492188,0.981896996498108,2.0,1233.93017578125,914.8436279296876,0.996458113193512,2.0,1223.4906005859375,841.857666015625,0.9958051443099976,2.0,1196.42431640625,590.1098022460938,0.9965270161628724,2.0,waist,"head,tail",0.6764514140377287,130.4995422777597,0.1473034448356129,1227.2556750468502,929.0217590746348,80.1841552599305,4.441525874950457,217.6636353367694,,,,,,,,,,,,,,2019-08-21 06:00:05.750,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
520,116,2,16,,133_02_R_190821060000.cfr.mp4,1217.8980712890625,869.2171630859375,89.41728904642746,False,,,,,0.9962221384048462,1218.2457275390625,840.40234375,183.249755859375,465.17877197265625,0.8444558382034302,1228.7001953125,1062.5035400390625,0.9869328141212464,2.0,1222.9473876953125,1001.1234130859376,0.9821186065673828,2.0,1221.29052734375,943.6644287109376,0.9962912797927856,2.0,1217.8980712890625,869.2171630859375,0.9962221384048462,2.0,1224.1280517578125,612.9573364257812,0.998297154903412,2.0,waist,"head,tail",-5.254303589856136,92.60926820919236,0.0832863336221432,1223.8288262929564,907.1074371545049,83.0099991711324,0.6764514140377287,130.4995422777597,,,,,,,,,,,,,,2019-08-21 06:00:05.800,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
526,117,3,16,,133_02_R_190821060000.cfr.mp4,1212.8577880859375,898.2108764648438,88.194327541318,False,,,,,0.9951470494270324,1212.4896240234375,876.0838623046875,185.335693359375,464.292236328125,0.83089679479599,1232.55908203125,1091.5653076171875,0.9886934161186218,2.0,1215.4046630859375,1029.710693359375,0.9835325479507446,2.0,1211.2958984375,972.937744140625,0.9963181018829346,2.0,1212.8577880859375,898.2108764648438,0.9951470494270324,2.0,1218.6068115234375,648.9924926757812,0.9959993362426758,2.0,waist,"head,tail",-7.667434998053068,75.29834748350243,0.0308617909503553,1215.2709194941344,915.5217971905336,89.41728904642746,-5.254303589856136,92.60926820919236,,,,,,,,,,,,,,2019-08-21 06:00:05.850,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
532,118,2,16,,133_02_R_190821060000.cfr.mp4,1187.9072265625,962.975341796875,85.88889029587017,False,,,,,0.9952621459960938,1181.401123046875,927.7095947265624,186.5389404296875,452.501220703125,0.8486816883087158,1202.3504638671875,1148.267822265625,0.973941206932068,2.0,1195.8555908203125,1092.2698974609375,0.9742145538330078,2.0,1194.385498046875,1037.1131591796875,0.9948655962944032,2.0,1187.9072265625,962.975341796875,0.9952621459960938,2.0,1170.642333984375,707.1160888671875,0.996987283229828,2.0,waist,"head,tail",-28.78427902246404,102.41363907378252,0.0604160611899468,1209.024070586911,935.8600502065948,88.194327541318,-7.667434998053068,75.29834748350243,,,,,,,,,,,,,,2019-08-21 06:00:05.900,outside_inside,unknown,92.0,1241.3460083007812,44.89494514465332,175.56163304939147,147.0,1234.7108154296875,1433.1746826171875,84.21698610149254,56.0,2019-08-21 06:00:04.600,2019-08-21 06:00:07.350,410,True,37.69,1.0,6.0
