,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
34259,5851,3,1408,384.0,62_02_R_190818080000.cfr.mp4,890.40478515625,1228.2578125,-112.85524110459612,False,0.0,49.05,862.02,1162.52,0.9951158761978148,878.7516479492188,1234.05712890625,254.4088134765625,411.1337890625,0.8819921612739563,802.3157958984375,1048.811279296875,0.994561493396759,2.0,839.9909057617188,1102.914794921875,0.9928576946258544,2.0,863.744140625,1155.51171875,0.9984513521194458,2.0,890.40478515625,1228.2578125,0.9951158761978148,2.0,967.2003784179688,1440.0,0.8124395608901978,2.0,waist,"head,tail",31.985562026500816,-8.469557523727417,0.0122509902251129,883.6807524561882,1231.1625225543976,-112.97873651129188,25.261529326439017,-5.564847469329834,0.0,827.423,1153.903,871.081,1127.555,897.264,1171.295,852.807,1198.094,"[[     22.001,     12.017,     862.02], [    -13.314,     21.032,     1162.5], [-0.00026246, -0.0089117,          1]]",764.0,1056.0,1.0,2019-08-18 08:04:52.550,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
34267,5852,4,1408,384.0,62_02_R_190818080000.cfr.mp4,891.3720703125,1214.613037109375,-114.6561903246328,False,1.0,35.27,872.81,1154.24,0.996036946773529,891.62060546875,1230.980712890625,258.60162353515625,418.02880859375,0.8687757253646851,800.3704833984375,1051.221435546875,0.9853002429008484,2.0,841.23046875,1096.8062744140625,0.98850679397583,2.0,866.1087646484375,1143.4322509765625,0.9975799322128296,2.0,891.3720703125,1214.613037109375,0.996036946773529,2.0,978.82861328125,1440.0,0.9660460948944092,2.0,waist,"head,tail",16.960066169500465,-17.87955415248871,0.0331410711383423,906.3975661695004,1224.0230337381363,-112.85524110459612,31.985562026500816,-8.469557523727417,0.0,838.064,1147.94,882.272,1118.106,906.016,1160.266,864.158,1187.316,"[[     20.351,      16.04,     872.81], [    -15.384,     24.077,     1154.2], [  -0.010748,   0.033519,          1]]",766.0,1043.0,1.0,2019-08-18 08:04:52.600,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
34276,5853,10000,1408,,,899.8521033972502,1205.6732600331306,-114.6561903246328,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.960066169500465,-17.87955415248871,1.0,899.8521033972502,1205.6732600331306,-114.6561903246328,16.960066169500465,-17.87955415248871,,,,,,,,,,,,,,2019-08-18 08:04:52.650,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
34284,5854,7,1408,,62_02_R_190818080000.cfr.mp4,893.5986328125,1166.31787109375,-102.2883709789789,False,,,,,0.9834594130516052,915.194091796875,1197.2119140625,189.221923828125,429.3846435546875,0.7248181700706482,,,0.2445355802774429,0.0,867.697998046875,1047.410888671875,0.5586394667625427,2.0,877.033447265625,1097.2744140625,0.8880559206008911,2.0,893.5986328125,1166.31787109375,0.9834594130516052,2.0,966.5663452148438,1397.6513671875,0.9981926083564758,2.0,waist,"neck,waist",2.2265625000001137,-48.295166015625,0.1174528210194818,908.3321364820004,1196.7334829568863,-114.6561903246328,16.960066169500465,-17.87955415248871,,,,,,,,,,,,,,2019-08-18 08:04:52.700,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
34293,5855,8,1408,,62_02_R_190818080000.cfr.mp4,865.4911499023438,1129.9892578125,-110.85282339258684,False,,,,,0.9706827402114868,887.3474731445312,1167.499755859375,193.3267822265625,412.3765258789063,0.5688797235488892,,,0.419356495141983,0.0,823.5040283203125,1019.7636108398438,0.6432291269302368,2.0,840.9617919921875,1064.282958984375,0.8804147243499756,2.0,865.4911499023438,1129.9892578125,0.9706827402114868,2.0,945.249755859375,1364.9544677734375,0.9943780303001404,2.0,waist,"neck,waist",-26.994201660156136,-60.4761962890625,0.0887564815356186,894.7119140625,1142.1702880859375,-102.2883709789789,2.2265625000001137,-48.295166015625,,,,,,,,,,,,,,2019-08-18 08:04:52.750,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
34301,5856,9,1408,,62_02_R_190818080000.cfr.mp4,837.9057006835938,1112.66552734375,-102.61295524840828,False,,,,,0.9432820081710817,853.97900390625,1151.008056640625,164.76983642578125,385.9827880859375,0.506718099117279,,,0.113428384065628,0.0,,,0.3132209479808807,0.0,825.5648193359375,1047.82177734375,0.6619833707809448,2.0,837.9057006835938,1112.66552734375,0.9432820081710817,2.0,888.5830078125,1339.1422119140625,0.9957921504974364,2.0,waist,"waist,tail",-41.08255004882801,-47.56182861328125,0.0756939768743941,851.9940490722656,1099.7511596679688,-110.85282339258684,-26.994201660156136,-60.4761962890625,,,,,,,,,,,,,,2019-08-18 08:04:52.800,inside_inside,noise,5841.0,947.2560729980466,1460.2127685546875,-98.21983333702129,5856.0,837.9057006835938,1112.66552734375,-102.61295524840828,16.0,2019-08-18 08:04:52.050,2019-08-18 08:04:52.800,384,True,49.05,1.0,3.0
56490,9757,3,2382,,62_02_R_190818080000.cfr.mp4,1948.985107421875,1476.6783447265625,-73.39391619465854,False,,,,,0.3125321626663208,1968.4012451171875,1373.447998046875,175.080810546875,133.1038818359375,0.6404707431793213,1996.538330078125,1317.22607421875,0.9730745553970336,2.0,1975.5848388671875,1378.8402099609375,0.9708460569381714,2.0,1964.836181640625,1423.527587890625,0.8452451229095459,2.0,1948.985107421875,1476.6783447265625,0.3125321626663208,1.0,,,0.0076272399164736,0.0,"head,thorax","head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-18 08:08:07.850,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56491,9757,4,2383,,62_02_R_190818080000.cfr.mp4,374.2204284667969,55.805755615234375,19.191050854143576,False,,,,,0.8503907322883606,363.53509521484375,92.54830169677734,398.8555603027344,185.0966033935547,0.5803382396697998,,,0.4594788551330566,0.0,471.89013671875,89.80084228515625,0.6840943098068237,2.0,439.5103759765625,67.12593078613281,0.7625599503517151,2.0,374.2204284667969,55.805755615234375,0.8503907322883606,2.0,181.63092041015625,59.94514083862305,0.7131121158599854,2.0,waist,"neck,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-18 08:08:07.850,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
56495,9758,3,2382,,62_02_R_190818080000.cfr.mp4,1880.1359252929683,1480.1964111328125,-75.61074802787864,False,,,,,0.25614413022995,1901.380859375,1370.427734375,168.0396728515625,139.14453125,0.7084090709686279,1921.119873046875,1320.4500732421875,0.956269919872284,2.0,1902.471923828125,1384.8592529296875,0.9456636905670166,2.0,1893.7972412109373,1426.9476318359375,0.7456635236740112,2.0,1880.1359252929683,1480.1964111328125,0.25614413022995,1.0,,,0.0291467439383268,0.0,"head,thorax","head,waist",-68.8491821289067,3.51806640625,0.1163739811445745,1948.985107421875,1476.6783447265625,-73.39391619465854,0.0,0.0,,,,,,,,,,,,,,2019-08-18 08:08:07.900,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56496,9758,4,2383,,62_02_R_190818080000.cfr.mp4,408.5451354980469,53.00620269775391,19.883532181662726,False,,,,,0.7760902047157288,395.14984130859375,95.47923278808594,445.9166564941406,190.95846557617188,0.5273813009262085,,,0.4877049028873443,0.0,510.3438415527344,89.82373046875,0.6331835389137268,2.0,476.7454223632813,64.37273406982422,0.684451699256897,2.0,408.5451354980469,53.00620269775391,0.7760902047157288,2.0,181.1702117919922,60.93277740478516,0.7105668187141418,2.0,waist,"neck,waist",34.32470703125,-2.7995529174804616,0.0576871656495182,374.2204284667969,55.805755615234375,19.191050854143576,0.0,0.0,,,,,,,,,,,,,,2019-08-18 08:08:07.900,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
56500,9759,4,2382,,62_02_R_190818080000.cfr.mp4,1883.0862426757808,1482.612548828125,-90.56266143463976,False,,,,,0.3688685417175293,1868.09326171875,1350.688720703125,220.4678955078125,178.62255859375,0.6066070199012756,1881.0770263671875,1278.020751953125,0.993627905845642,2.0,1879.502197265625,1355.794189453125,0.967642605304718,2.0,1882.41650390625,1414.415283203125,0.9459902048110962,2.0,1883.0862426757808,1482.612548828125,0.3688685417175293,1.0,,,0.0090618906542658,0.0,"head,thorax","head,waist",-31.4742736816404,4.1751708984375,0.1393068997138377,1845.711334228515,1481.9554443359375,-75.61074802787864,-68.8491821289067,3.51806640625,,,,,,,,,,,,,,2019-08-18 08:08:07.950,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56501,9759,5,2383,,62_02_R_190818080000.cfr.mp4,318.7732467651367,140.84837341308594,16.993299601366473,False,,,,,0.5620553255081177,395.42767333984375,109.33763122558594,437.5233154296875,218.67526245117188,0.5210687518119812,496.42620849609375,195.13961791992188,0.8318859934806824,2.0,498.741455078125,109.1981430053711,0.694272518157959,2.0,483.47412109375,54.11520385742188,0.5234600305557251,2.0,318.7732467651367,140.84837341308594,0.5620553255081177,1.0,141.1202850341797,86.55712890625,0.5732523202896118,2.0,"head,tail","head,tail",-72.60953521728516,86.4423942565918,0.2333803131865182,425.7074890136719,51.606426239013686,19.883532181662726,34.32470703125,-2.7995529174804616,,,,,,,,,,,,,,2019-08-18 08:08:07.950,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
56505,9760,3,2382,,62_02_R_190818080000.cfr.mp4,1850.601806640625,1424.1787109375,-96.92704151154038,False,,,,,0.8247842192649841,1853.46728515625,1326.109375,209.3380126953125,227.78125,0.7249436974525452,1827.826171875,1236.712890625,0.9924764037132264,2.0,1823.17333984375,1302.62060546875,0.9825279116630554,2.0,1832.5648193359373,1359.7919921875,0.9936968684196472,2.0,1850.601806640625,1424.1787109375,0.8247842192649841,2.0,,,0.002945200772956,0.0,waist,"head,waist",-48.221572875976335,-56.34625244140625,0.1173308245170517,1867.349105834961,1484.7001342773438,-90.56266143463976,-31.4742736816404,4.1751708984375,,,,,,,,,,,,,,2019-08-18 08:08:08.000,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56506,9760,5,2383,,62_02_R_190818080000.cfr.mp4,524.2591247558594,-25.62932586669924,99.12701642356738,False,,,,,0.297513222694397,508.9847717285156,123.3556671142578,222.7006225585937,246.7113342285156,0.5199520587921143,482.3302612304688,235.353256225586,0.9760156869888306,2.0,497.9998779296875,133.6420440673828,0.9309219121932985,2.0,510.2828369140625,61.3648681640625,0.8211939334869385,2.0,524.2591247558594,-25.62932586669924,0.297513222694397,1.0,,,0.0247299540787935,0.0,"head,thorax","head,waist",169.18111038208008,-123.25650215148926,0.8677637758275613,282.46847915649414,184.06957054138184,16.993299601366473,-72.60953521728516,86.4423942565918,,,,,,,,,,,,,,2019-08-18 08:08:08.000,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
56510,9761,3,2382,,62_02_R_190818080000.cfr.mp4,1844.0374755859373,1415.5028076171875,-98.42260929715265,False,,,,,0.8086453080177307,1845.488525390625,1321.5880126953125,211.7545166015625,236.823974609375,0.7448089718818665,1814.12109375,1213.461181640625,0.996485710144043,2.0,1811.109130859375,1282.6146240234375,0.9893441200256348,2.0,1820.6458740234373,1342.296875,0.995637834072113,2.0,1844.0374755859373,1415.5028076171875,0.8086453080177307,2.0,,,0.0017110521439462,0.0,waist,"head,waist",-30.67511749267578,-36.849029541015625,0.0454587075261012,1826.4910202026367,1396.0055847167969,-96.92704151154038,-48.221572875976335,-56.34625244140625,,,,,,,,,,,,,,2019-08-18 08:08:08.050,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56511,9761,10000,2383,,,608.8496799468994,-87.25757694244386,99.12701642356738,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.18111038208008,-123.25650215148926,1.0,608.8496799468994,-87.25757694244386,99.12701642356738,169.18111038208008,-123.25650215148926,,,,,,,,,,,,,,2019-08-18 08:08:08.050,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
56515,9762,3,2382,,62_02_R_190818080000.cfr.mp4,1837.6951904296875,1417.412841796875,-97.14070906190996,False,,,,,0.7911573648452759,1842.4112548828125,1323.3350830078125,215.729736328125,233.329833984375,0.7952266931533813,1812.4481201171875,1215.884765625,0.9951810240745544,2.0,1806.8623046875,1285.0621337890625,0.9877766370773317,2.0,1815.002685546875,1344.383056640625,0.9952677488327026,2.0,1837.6951904296875,1417.412841796875,0.7911573648452759,2.0,,,0.0010593178449198,0.0,waist,"head,waist",-21.679843902587663,-16.514480590820312,0.0385677806413702,1828.6999168396,1397.0782928466797,-98.42260929715265,-30.67511749267578,-36.849029541015625,,,,,,,,,,,,,,2019-08-18 08:08:08.100,inside_outside,exit,9757.0,1948.985107421875,1476.6783447265625,-73.39391619465854,9792.0,1335.19677734375,101.58599090576172,-100.91946274740836,36.0,2019-08-18 08:08:07.850,2019-08-18 08:08:09.600,831,True,61.09,1.0,4.0
56516,9762,10000,2383,,,693.4402351379395,-148.88582801818848,99.12701642356738,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.18111038208008,-123.25650215148926,1.0,693.4402351379395,-148.88582801818848,99.12701642356738,169.18111038208008,-123.25650215148926,,,,,,,,,,,,,,2019-08-18 08:08:08.100,outside_inside,unknown,9757.0,374.2204284667969,55.805755615234375,19.191050854143576,9802.0,819.8617553710938,1413.7835693359375,72.49386317280361,46.0,2019-08-18 08:08:07.850,2019-08-18 08:08:10.100,102,True,47.68,1.0,5.0
