,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
10902,2397,3,436,,33_02_R_190808180000.cfr.mp4,1939.11376953125,1037.070556640625,-74.62711899634256,False,,,,,0.997860848903656,1939.4271240234373,1051.17626953125,227.832763671875,430.6529541015625,0.8810522556304932,1991.3358154296875,851.3221435546875,0.9929155111312866,2.0,1977.9739990234373,910.3348388671876,0.9921838641166688,2.0,1960.4359130859373,965.5248413085938,0.9985236525535583,2.0,1939.11376953125,1037.070556640625,0.997860848903656,2.0,1879.5155029296875,1258.0350341796875,0.9938381314277648,2.0,waist,"head,tail",-11.316054582595598,-6.844480395316964,0.0399966699246204,1941.261093854904,1033.686525464058,-69.89492530180163,-9.168730258941425,-10.228511571884042,,,,,,,,,,,,,,2019-08-08 18:01:59.850,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10908,2398,3,436,270.0,33_02_R_190808180000.cfr.mp4,1932.673828125,1040.581787109375,-74.69425841181618,False,0.0,39.93,1961.25,980.49,0.9980027079582214,1930.7958984375,1055.1209716796875,216.5516357421875,421.466064453125,0.8811468482017517,1985.55126953125,855.2970581054688,0.9885417222976683,2.0,1971.398193359375,913.6249389648438,0.9902158975601196,2.0,1953.73974609375,969.046142578125,0.9983036518096924,2.0,1932.673828125,1040.581787109375,0.9980027079582214,2.0,1874.9847412109373,1259.3011474609375,0.9947659969329834,2.0,waist,"head,tail",-12.097968697547683,0.0889902710915748,0.0116424865725189,1933.455742239952,1033.6483164429665,-74.62711899634256,-11.316054582595598,-6.844480395316964,0.0,1944.284,948.699,1994.639,962.792,1977.443,1010.827,1928.392,997.898,"[[     25.664,    -6.5981,     1961.2], [     7.5977,     26.043,     980.49], [  0.0076273,    0.01564,          1]]",1854.0,869.0,1.0,2019-08-08 18:01:59.900,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10913,2399,3,436,,33_02_R_190808180000.cfr.mp4,1932.355224609375,1031.693603515625,-78.51091462299915,False,,,,,0.9980637431144714,1926.01416015625,1049.529052734375,203.1241455078125,433.9222412109375,0.8749123215675354,1964.7078857421875,844.300537109375,0.98655903339386,2.0,1960.126220703125,901.381591796875,0.9894046783447266,2.0,1948.9632568359373,957.6168823242188,0.9982482194900512,2.0,1932.355224609375,1031.693603515625,0.9980637431144714,2.0,1881.072021484375,1255.78515625,0.9954881072044371,2.0,waist,"head,tail",-6.367587864398729,-8.843688458204156,0.0363929796966688,1926.624843776226,1040.6262822449207,-74.69425841181618,-12.097968697547683,0.0889902710915748,,,,,,,,,,,,,,2019-08-08 18:01:59.950,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10918,2400,3,436,270.0,33_02_R_190808180000.cfr.mp4,1932.412353515625,1022.0189208984376,-79.17958512830012,False,0.0,61.06,1953.99,945.5,0.9976690411567688,1926.76318359375,1044.70751953125,204.0716552734375,457.255859375,0.8627945184707642,1968.5355224609373,822.5597534179688,0.9978156089782716,2.0,1958.513671875,884.890380859375,0.9955343008041382,2.0,1946.274169921875,946.6468505859376,0.9991394281387328,2.0,1932.412353515625,1022.0189208984376,0.9976690411567688,2.0,1886.310302734375,1252.7666015625,0.9946117401123048,2.0,waist,"head,tail",-3.1266650259492508,-14.096526846289407,0.0116992281431786,1929.1714306771755,1027.2717592865229,-78.51091462299915,-6.367587864398729,-8.843688458204156,0.0,1934.31,917.799,1983.656,923.927,1974.922,974.975,1925.692,966.081,"[[     21.678,    -4.7318,       1954], [     1.0588,     24.455,      945.5], [  -0.027298, -0.0036316,          1]]",1846.0,847.0,1.0,2019-08-08 18:02:00.000,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10923,2401,3,436,,33_02_R_190808180000.cfr.mp4,1930.988525390625,1008.0401611328124,-85.94241935815585,False,,,,,0.9978179931640624,1923.0159912109373,1033.40087890625,188.0595703125,447.2194213867188,0.8546625971794128,1937.59326171875,812.9757690429688,0.9966574907302856,2.0,1942.193603515625,872.62646484375,0.9943810105323792,2.0,1939.1995849609373,932.940673828125,0.999009609222412,2.0,1930.988525390625,1008.0401611328124,0.9978179931640624,2.0,1907.3836669921875,1238.84228515625,0.9960137605667114,2.0,waist,"head,tail",-2.987160637974512,-21.02702318876993,0.057528963998342,1930.8490210026505,1014.9706574752928,-79.17958512830012,-3.1266650259492508,-14.096526846289407,,,,,,,,,,,,,,2019-08-08 18:02:00.050,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10928,2402,2,436,270.0,33_02_R_190808180000.cfr.mp4,1930.038330078125,998.9623413085938,-87.51109652130408,False,0.0,35.87,1941.74,920.35,0.9977385997772216,1920.744873046875,1021.200927734375,186.37890625,449.4718627929688,0.8516471982002258,1929.6298828125,803.052734375,0.9966685175895692,2.0,1937.546875,863.561279296875,0.994209885597229,2.0,1936.5213623046875,924.1134643554688,0.9989726543426514,2.0,1930.038330078125,998.9623413085938,0.9977385997772216,2.0,1911.12353515625,1228.8099365234375,0.9960610270500184,2.0,waist,"head,tail",-2.443775631487142,-19.591331418603545,0.0133203248186505,1929.4949450716376,997.5266495384274,-85.94241935815585,-2.987160637974512,-21.02702318876993,0.0,1916.115,892.889,1969.308,895.314,1966.605,946.99,1915.785,943.909,"[[     25.193,      1.617,     1941.7], [    0.65328,     27.836,     920.35], [ -0.0075922,   0.022587,          1]]",1837.0,824.0,1.0,2019-08-08 18:02:00.100,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10934,2403,2,436,,33_02_R_190808180000.cfr.mp4,1922.858642578125,999.4776611328124,-89.61185554023456,False,,,,,0.998281955718994,1916.174072265625,1017.321044921875,184.26806640625,444.5734252929688,0.8491032123565674,1916.034423828125,805.9486694335938,0.9935897588729858,2.0,1922.9940185546875,864.5947265625,0.9931666254997252,2.0,1923.367431640625,923.9874877929688,0.9989198446273804,2.0,1922.858642578125,999.4776611328124,0.998281955718994,2.0,1913.18310546875,1226.83837890625,0.9959384202957152,2.0,waist,"head,tail",-8.401575315743457,-9.28034588508308,0.0264649407046713,1928.816442262381,989.166675599292,-87.51109652130408,-2.443775631487142,-19.591331418603545,,,,,,,,,,,,,,2019-08-08 18:02:00.150,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10940,2404,2,436,270.0,33_02_R_190808180000.cfr.mp4,1910.9267578125,994.4933471679688,-90.76574987110678,False,0.0,39.56,1915.35,922.6,0.9977892637252808,1906.2392578125,1007.40625,175.7547607421875,437.8603515625,0.8497828245162964,1903.011474609375,794.2861328125,0.9948091506958008,2.0,1909.065673828125,859.268310546875,0.9937173128128052,2.0,1910.28466796875,921.3832397460938,0.9988732933998108,2.0,1910.9267578125,994.4933471679688,0.9977892637252808,2.0,1908.6365966796875,1215.150146484375,0.9964523315429688,2.0,waist,"head,tail",-16.132672423496615,-9.624486907385176,0.0160878748944677,1918.6578549202527,994.8374881902708,-89.61185554023456,-8.401575315743457,-9.28034588508308,0.0,1889.032,896.356,1942.678,895.893,1940.241,947.415,1889.221,948.14,"[[     26.449,     2.0837,     1915.4], [    -0.0125,     28.365,      922.6], [  0.0028351,   0.025147,          1]]",1810.0,821.0,1.0,2019-08-08 18:02:00.200,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10946,2405,2,436,,33_02_R_190808180000.cfr.mp4,1890.522705078125,983.9201049804688,-100.29281516228296,False,,,,,0.998430073261261,1884.5323486328125,1000.3798828125,204.37744140625,429.0947265625,0.8669055700302124,1858.6229248046875,798.950439453125,0.9960733652114868,2.0,1868.68994140625,857.712890625,0.9956783652305604,2.0,1875.8729248046875,914.00341796875,0.9993556141853333,2.0,1890.522705078125,983.9201049804688,0.998430073261261,2.0,1931.8504638671875,1202.1829833984375,0.9897562861442566,2.0,waist,"head,tail",-28.4703889461232,-15.385485641192531,0.0825720675457702,1902.860421600752,989.681103714276,-90.76574987110678,-16.132672423496615,-9.624486907385176,,,,,,,,,,,,,,2019-08-08 18:02:00.250,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10953,2406,2,436,,33_02_R_190808180000.cfr.mp4,1867.79345703125,975.6776733398438,-104.80447783953718,False,,,,,0.9984538555145264,1863.9974365234373,991.2783203125,219.171875,427.4523315429688,0.8734433054924011,1825.77294921875,788.9628295898438,0.9970256686210632,2.0,1836.5985107421875,849.3125,0.9955447912216188,2.0,1846.464111328125,907.5255737304688,0.9993230104446412,2.0,1867.79345703125,975.6776733398438,0.9984538555145264,2.0,1930.11083984375,1183.740966796875,0.9965925812721252,2.0,waist,"head,tail",-36.96444251993648,-15.935174461221209,0.0401845951255956,1876.2875106050635,976.2273621598724,-100.29281516228296,-28.4703889461232,-15.385485641192531,,,,,,,,,,,,,,2019-08-08 18:02:00.300,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10960,2407,2,436,,33_02_R_190808180000.cfr.mp4,1836.4031982421875,942.3434448242188,-109.5693250925622,False,,,,,0.998859405517578,1833.708740234375,956.508544921875,249.8209228515625,427.68798828125,0.8791704773902893,1774.4100341796875,761.362548828125,0.9978119134902954,2.0,1794.8564453125,817.5372924804688,0.9968037605285645,2.0,1810.73681640625,873.513916015625,0.999566614627838,2.0,1836.4031982421875,942.3434448242188,0.998859405517578,2.0,1913.442138671875,1152.4725341796875,0.9958795309066772,2.0,waist,"head,tail",-49.87248004903063,-41.30181574623555,0.0618618118729066,1849.3112357712816,967.7100861092332,-104.80447783953718,-36.96444251993648,-15.935174461221209,,,,,,,,,,,,,,2019-08-08 18:02:00.350,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10967,2408,1,436,,33_02_R_190808180000.cfr.mp4,1816.677978515625,906.8492431640624,-112.53785822461164,False,,,,,0.9988940358161926,1816.211181640625,913.658203125,258.7996826171875,405.033935546875,0.8866916298866272,1750.295166015625,728.1474609375,0.99822336435318,2.0,1770.61474609375,785.7582397460938,0.996997594833374,2.0,1788.0643310546875,841.9049682617188,0.9996101260185242,2.0,1816.677978515625,906.8492431640624,0.9988940358161926,2.0,1901.91650390625,1093.5107421875,0.9970493316650392,2.0,waist,"head,tail",-44.6614597510777,-56.14510953327408,0.0360471460919929,1811.466958217672,921.6925369511008,-109.5693250925622,-49.87248004903063,-41.30181574623555,,,,,,,,,,,,,,2019-08-08 18:02:00.400,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10974,2409,1,436,,33_02_R_190808180000.cfr.mp4,1778.6805419921875,846.6137084960938,-114.60215568639616,False,,,,,0.9989068508148192,1783.9110107421875,851.5823974609375,277.627197265625,404.6448364257813,0.889909565448761,1709.1614990234375,664.4692993164062,0.9973244667053224,2.0,1727.294189453125,723.90576171875,0.996306538581848,2.0,1745.23291015625,780.6815185546875,0.9995262622833252,2.0,1778.6805419921875,846.6137084960938,0.9989068508148192,2.0,1881.360595703125,1040.54736328125,0.9973605275154114,2.0,waist,"head,tail",-60.32816639897624,-88.30808943460568,0.062058128521058,1794.347248640086,878.7766883974253,-112.53785822461164,-44.6614597510777,-56.14510953327408,,,,,,,,,,,,,,2019-08-08 18:02:00.450,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10980,2410,1,436,,33_02_R_190808180000.cfr.mp4,1767.608154296875,796.6351928710938,-104.10014749641918,False,,,,,0.9986110925674438,1777.5172119140625,809.4974365234375,217.687255859375,422.1657104492188,0.8747224807739258,1742.4925537109375,608.9486083984375,0.9957506656646729,2.0,1745.058837890625,668.5546875,0.9951515197753906,2.0,1748.952392578125,727.3123779296875,0.9992501139640808,2.0,1767.608154296875,796.6351928710938,0.9986110925674438,2.0,1841.059326171875,1001.3551025390624,0.997534990310669,2.0,waist,"head,tail",-41.236470894800505,-94.13256034230278,0.0936263510381288,1748.5164587926993,802.4596637787909,-114.60215568639616,-60.32816639897624,-88.30808943460568,,,,,,,,,,,,,,2019-08-08 18:02:00.500,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10986,2411,2,436,,33_02_R_190808180000.cfr.mp4,1770.5145263671875,757.9848022460938,-100.16547223783212,False,,,,,0.9986818432807922,1773.4810791015625,775.6685791015625,198.496826171875,424.8878784179688,0.8683021664619446,1744.6546630859375,571.8739013671875,0.9955044388771056,2.0,1753.6982421875,629.9635009765625,0.9953142404556274,2.0,1758.794189453125,687.9481811523438,0.999293088912964,2.0,1770.5145263671875,757.9848022460938,0.9986818432807922,2.0,1815.56201171875,967.3275756835938,0.9972719550132751,2.0,waist,"head,tail",-17.71186337708764,-85.71667079615133,0.0530009457588279,1746.9899188494746,749.5689126999423,-104.10014749641918,-41.236470894800505,-94.13256034230278,,,,,,,,,,,,,,2019-08-08 18:02:00.550,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
10992,2412,3,436,,33_02_R_190808180000.cfr.mp4,1756.4207763671875,691.914794921875,-95.84281403377592,False,,,,,0.9985445737838744,1751.681640625,711.7339477539062,190.6590576171875,454.8068542480469,0.8568437099456787,1751.880615234375,502.2679138183594,0.99713134765625,2.0,1748.5185546875,560.8674926757812,0.995745837688446,2.0,1745.5697021484375,618.62451171875,0.9993152618408204,2.0,1756.4207763671875,691.914794921875,0.9985445737838744,2.0,1794.6322021484375,920.0441284179688,0.9957960844039916,2.0,waist,"head,tail",-22.949681688543706,-108.92834272229436,0.0535762904391195,1761.6585946786436,715.126466848018,-100.16547223783212,-17.71186337708764,-85.71667079615133,,,,,,,,,,,,,,2019-08-08 18:02:00.600,inside_outside,exit,2387.0,1926.8504638671875,1484.6869506835938,-78.69518731188636,2460.0,1335.2039794921875,15.061907768249512,-85.4675689590096,74.0,2019-08-08 18:01:59.350,2019-08-08 18:02:03.000,270,True,61.06,1.0,11.0
