,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
508,149,3,29,,94_02_R_190819160000.cfr.mp4,481.8284606933594,871.7132568359375,-104.0130258496765,False,,,,,0.9988871216773988,480.7060852050781,899.9129638671875,214.8886108398437,455.97064208984375,0.8726202249526978,432.1797790527344,677.94580078125,0.9921253323554992,2.0,452.4251403808594,735.0987548828125,0.993842601776123,2.0,463.978271484375,793.8170166015625,0.999107539653778,2.0,481.8284606933594,871.7132568359375,0.9988871216773988,2.0,541.6716918945312,1116.6689453125,0.997689127922058,2.0,waist,"head,tail",-29.971622824668884,-147.86728620529175,0.1041088877288942,499.7767597436905,928.1992421150208,-100.06785254679522,-12.023323774337769,-91.3813009262085,,,,,,,,,,,,,,2019-08-19 16:00:07.450,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
513,150,3,29,,94_02_R_190819160000.cfr.mp4,455.3304443359375,850.2536010742188,-104.56940277796964,False,,,,,0.998659372329712,460.6672058105469,871.5081176757812,231.86822509765625,450.1973876953125,0.8816816210746765,422.6474304199219,648.6710205078125,0.9961755275726318,2.0,426.0047302246094,713.7847900390625,0.9949842691421508,2.0,431.5988159179688,777.3663330078125,0.9991708993911744,2.0,455.3304443359375,850.2536010742188,0.998659372329712,2.0,535.2230834960938,1081.8037109375,0.9990664124488832,2.0,waist,"head,tail",-41.48382776975632,-95.39329886436462,0.0896565838865151,466.8426492810249,797.7796137332916,-104.0130258496765,-29.971622824668884,-147.86728620529175,,,,,,,,,,,,,,2019-08-19 16:00:07.500,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
517,151,3,29,,94_02_R_190819160000.cfr.mp4,441.96087646484375,823.28515625,-108.63231578558822,False,,,,,0.998713493347168,445.952880859375,841.960693359375,249.866455078125,451.19537353515625,0.8797532916069031,384.8776550292969,631.2086791992188,0.9961543679237366,2.0,404.5095825195313,690.5732421875,0.9951377511024476,2.0,417.45111083984375,748.4306640625,0.9992440938949584,2.0,441.96087646484375,823.28515625,0.998713493347168,2.0,527.59716796875,1054.501220703125,0.9975088834762572,2.0,waist,"head,tail",-34.11148175597191,-74.66509425640106,0.0499080127363074,434.58853045105934,802.5569516420364,-104.56940277796964,-41.48382776975632,-95.39329886436462,,,,,,,,,,,,,,2019-08-19 16:00:07.550,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
522,152,2,29,,94_02_R_190819160000.cfr.mp4,436.4226989746094,788.80908203125,-106.04823723622388,False,,,,,0.9985830783843994,446.5652465820313,815.2449951171875,233.8170166015625,449.427734375,0.8678123354911804,396.1156005859375,595.9420166015625,0.9837136268615724,2.0,406.9167175292969,652.7252807617188,0.9899441003799438,2.0,414.7925720214844,711.038818359375,0.9984520673751832,2.0,436.4226989746094,788.80908203125,0.9985830783843994,2.0,520.408203125,1028.028564453125,0.997502624988556,2.0,waist,"head,tail",-22.59391836822033,-71.80862134695053,0.0292380199875579,424.9051355868578,785.9526091217995,-108.63231578558822,-34.11148175597191,-74.66509425640106,,,,,,,,,,,,,,2019-08-19 16:00:07.600,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
527,153,2,29,,94_02_R_190819160000.cfr.mp4,415.283935546875,719.6307373046875,-100.43648030929288,False,,,,,0.9981855750083924,417.9270935058594,749.0379028320312,204.08575439453125,466.5740966796875,0.8554918169975281,390.94635009765625,521.3004150390625,0.9961726069450378,2.0,396.02044677734375,580.1439819335938,0.994498074054718,2.0,399.3172302246094,641.439453125,0.9989787340164183,2.0,415.283935546875,719.6307373046875,0.9981855750083924,2.0,472.1578369140625,962.2057495117188,0.997628390789032,2.0,waist,"head,tail",-32.43572261184454,-105.08265540003777,0.0743736409420138,425.1257397904992,752.9047713577747,-106.04823723622388,-22.59391836822033,-71.80862134695053,,,,,,,,,,,,,,2019-08-19 16:00:07.650,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
533,154,2,29,,94_02_R_190819160000.cfr.mp4,396.64263916015625,670.1412353515625,-99.3480965078205,False,,,,,0.9978762865066528,403.9755859375,704.6797485351562,197.8749084472656,460.0455627441406,0.8574616312980652,383.7395935058594,474.0797729492188,0.9878557324409484,2.0,380.30902099609375,534.696533203125,0.9898932576179504,2.0,379.508056640625,595.3729248046875,0.998150646686554,2.0,396.64263916015625,670.1412353515625,0.9978762865066528,2.0,456.1158142089844,913.740478515625,0.9987857937812804,2.0,waist,"head,tail",-34.85915769264102,-102.03082965314388,0.0111556115006114,399.06607424095273,667.0894096046686,-100.43648030929288,-32.43572261184454,-105.08265540003777,,,,,,,,,,,,,,2019-08-19 16:00:07.700,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
538,155,3,29,,94_02_R_190819160000.cfr.mp4,400.2048034667969,623.4078369140625,-100.1048030529745,False,,,,,0.998145341873169,406.9153442382813,658.6268310546875,199.43411254882807,459.5192260742188,0.8448191285133362,378.8716430664063,425.3746032714844,0.9858765006065368,2.0,380.2430114746094,486.7711181640625,0.9895386695861816,2.0,382.3245544433594,548.2531127929688,0.998158037662506,2.0,400.2048034667969,623.4078369140625,0.998145341873169,2.0,457.6814880371094,867.5958251953125,0.9991300702095032,2.0,waist,"head,tail",-13.867414539679883,-97.74881326407194,0.0362592541767364,379.2130603138357,619.1258205249906,-99.3480965078205,-34.85915769264102,-102.03082965314388,,,,,,,,,,,,,,2019-08-19 16:00:07.750,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
543,156,3,29,,94_02_R_190819160000.cfr.mp4,381.051513671875,574.0325927734375,-98.21308287358582,False,,,,,0.9982534050941468,381.54339599609375,599.972900390625,194.7750244140625,461.83148193359375,0.8475948572158813,365.5374755859375,378.79833984375,0.9844179153442384,2.0,373.9462890625,435.1002197265625,0.9889955520629884,2.0,374.54388427734375,494.544677734375,0.9981679916381836,2.0,381.051513671875,574.0325927734375,0.9982534050941468,2.0,428.6394653320313,815.9886474609375,0.9971676468849182,2.0,waist,"head,tail",-26.086997064761817,-98.24965077266096,0.0257678830148952,393.2710961969569,574.5334302820265,-100.1048030529745,-13.867414539679883,-97.74881326407194,,,,,,,,,,,,,,2019-08-19 16:00:07.800,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
548,157,3,29,,94_02_R_190819160000.cfr.mp4,376.983642578125,455.960693359375,-103.35652053640258,False,,,,,0.9985143542289734,376.28021240234375,494.1908264160156,210.42819213867188,468.1110229492188,0.8568645715713501,325.9090881347656,268.0982666015625,0.9925261735916138,2.0,356.1528015136719,320.76629638671875,0.9926122426986694,2.0,368.51702880859375,378.5600280761719,0.9987363219261168,2.0,376.983642578125,455.960693359375,0.9985143542289734,2.0,428.0712585449219,698.3782958984375,0.9984652996063232,2.0,waist,"head,tail",-17.11136962613091,-167.196724800393,0.1235542467421217,368.0080151394941,524.907767387107,-98.21308287358582,-26.086997064761817,-98.24965077266096,,,,,,,,,,,,,,2019-08-19 16:00:07.850,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
555,158,4,29,,94_02_R_190819160000.cfr.mp4,389.38177490234375,356.5353698730469,-99.55256002617456,False,,,,,0.998655080795288,392.332275390625,389.2876892089844,203.89566040039065,465.8494262695313,0.832984209060669,363.2014770507813,165.73745727539062,0.9647977948188782,2.0,379.71923828125,216.2344207763672,0.985398769378662,2.0,383.4556579589844,273.9559020996094,0.9978325963020324,2.0,389.38177490234375,356.5353698730469,0.998655080795288,2.0,438.03955078125,610.4456787109375,0.9978502988815308,2.0,waist,"head,tail",3.842447511153296,-183.02368588652465,0.0540398011481924,368.4279577650596,372.3623309591785,-103.35652053640258,-17.11136962613091,-167.196724800393,,,,,,,,,,,,,,2019-08-19 16:00:07.900,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
561,159,5,29,,94_02_R_190819160000.cfr.mp4,373.8592224121094,290.3920593261719,-100.29663393939968,False,,,,,0.9971815347671508,374.8416442871094,321.3253479003906,210.39678955078125,493.3927612304688,0.7893567681312561,349.00408935546875,73.24102783203125,0.9878956079483032,2.0,358.97027587890625,141.07827758789062,0.986955463886261,2.0,361.9841918945313,206.6048278808593,0.997161030769348,2.0,373.8592224121094,290.3920593261719,0.9971815347671508,2.0,434.9484558105469,546.3203125,0.9973783493041992,2.0,waist,"head,tail",-13.601328734657727,-157.6551534901373,0.0516851825792199,391.3029986579204,265.02352692978457,-99.55256002617456,3.842447511153296,-183.02368588652465,,,,,,,,,,,,,,2019-08-19 16:00:07.950,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
568,160,6,29,,94_02_R_190819160000.cfr.mp4,354.9058837890625,250.5243530273437,-90.7370265837864,False,,,,,0.9974448680877686,350.5153503417969,284.1872863769531,190.5481719970703,518.6852416992188,0.7523583173751831,374.58245849609375,44.54158782958984,0.9674450755119324,2.0,366.6782836914063,105.4467315673828,0.9825900197029114,2.0,355.9998779296875,165.8403778076172,0.996376931667328,2.0,354.9058837890625,250.5243530273437,0.9974448680877686,2.0,380.6857604980469,518.9805908203125,0.9946780204772948,2.0,waist,"head,tail",-25.75400299037574,-118.6952830438968,0.104751177619883,367.0585580447805,211.5644825811032,-100.29663393939968,-13.601328734657727,-157.6551534901373,,,,,,,,,,,,,,2019-08-19 16:00:08.000,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
575,161,6,29,,94_02_R_190819160000.cfr.mp4,349.805908203125,267.03271484375,-82.07050461418893,False,,,,,0.996417999267578,344.4448547363281,282.35107421875,221.3979034423828,559.5443115234375,0.7492598295211792,385.0673828125,38.1038818359375,0.9856992363929749,2.0,378.4754028320313,110.6216049194336,0.986309289932251,2.0,364.7564086914063,181.2486572265625,0.9970518350601196,2.0,349.805908203125,267.03271484375,0.996417999267578,2.0,315.41192626953125,538.1925659179688,0.9938568472862244,2.0,waist,"head,tail",-17.97697708112537,-42.83927970554211,0.1461765527890038,342.02888229387463,191.1767115053953,-90.7370265837864,-25.75400299037574,-118.6952830438968,,,,,,,,,,,,,,2019-08-19 16:00:08.050,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
582,162,5,29,,94_02_R_190819160000.cfr.mp4,358.45098876953125,330.0849914550781,-85.67691506587397,False,,,,,0.9962324500083924,352.07763671875,361.1855773925781,191.52847290039065,488.8019104003906,0.779094934463501,383.1251831054688,117.59519958496094,0.9592790007591248,2.0,385.4231872558594,185.82037353515625,0.9748321175575256,2.0,374.8748779296875,247.26657104492188,0.9941425919532776,2.0,358.45098876953125,330.0849914550781,0.9962324500083924,2.0,347.6354675292969,587.0633544921875,0.9943833351135254,2.0,waist,"head,tail",-0.3434079741564346,41.63263675855709,0.1469278199511827,340.8174196625623,245.61307499097893,-82.07050461418893,-17.97697708112537,-42.83927970554211,,,,,,,,,,,,,,2019-08-19 16:00:08.100,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
589,163,5,29,,94_02_R_190819160000.cfr.mp4,364.0530700683594,415.1705017089844,-84.42850552201881,False,,,,,0.9963423609733582,358.4393920898437,425.10784912109375,188.291015625,454.9403076171875,0.8263500928878784,386.74847412109375,209.30894470214844,0.997201919555664,2.0,385.37982177734375,277.8668212890625,0.9925553202629088,2.0,376.3350830078125,340.7914733886719,0.9983534812927246,2.0,364.0530700683594,415.1705017089844,0.9963423609733582,2.0,345.0367126464844,636.9088134765625,0.995698094367981,2.0,waist,"head,tail",5.430377311749908,105.9018286331848,0.1080487130428161,358.27928478245303,350.90130983435665,-85.67691506587397,-0.3434079741564346,41.63263675855709,,,,,,,,,,,,,,2019-08-19 16:00:08.150,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
596,164,4,29,2927.0,94_02_R_190819160000.cfr.mp4,364.8417663574219,420.5915222167969,-77.68522273687503,False,0.0,53.27,357.6,347.23,0.9970281720161438,358.0514831542969,439.308837890625,208.70916748046875,433.3277587890625,0.8404579162597656,403.5666198730469,227.1074676513672,0.995496392250061,2.0,397.8618774414063,290.3831481933594,0.9915955662727356,2.0,385.22747802734375,349.726318359375,0.9983308911323548,2.0,364.8417663574219,420.5915222167969,0.9970281720161438,2.0,313.667236328125,638.9129638671875,0.9968390464782716,2.0,waist,"head,tail",3.503884944937454,58.37193482440492,0.0971767968750726,366.76825872423433,468.1214160255768,-84.42850552201881,5.430377311749908,105.9018286331848,0.0,332.559,318.571,385.907,323.206,382.094,375.26,330.343,370.376,"[[     25.995,   -0.41642,      357.6], [     2.0153,     27.415,     347.23], [ -0.0037739,   0.014976,          1]]",285.0,250.0,1.0,2019-08-19 16:00:08.200,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
603,165,5,29,,94_02_R_190819160000.cfr.mp4,366.2078857421875,412.0414733886719,-81.42661613468115,False,,,,,0.9962061643600464,368.0359497070313,424.4335021972656,188.9390869140625,472.2388305664063,0.7508285641670227,411.5102233886719,203.44161987304688,0.9559358954429626,2.0,393.9744262695313,268.19976806640625,0.9750856161117554,2.0,377.5263366699219,332.46075439453125,0.9950785636901855,2.0,366.2078857421875,412.0414733886719,0.9962061643600464,2.0,344.921142578125,645.1290283203125,0.9969909191131592,2.0,waist,"head,tail",3.118061857234352,20.63591858407748,0.0702002373190421,366.5937088298906,449.7774896289993,-77.68522273687503,3.503884944937454,58.37193482440492,,,,,,,,,,,,,,2019-08-19 16:00:08.250,inside_outside,exit,139.0,524.4110107421875,1488.0704345703125,-83.23853449053905,179.0,699.1114501953125,252.97052001953125,-56.55724045931452,41.0,2019-08-19 16:00:06.950,2019-08-19 16:00:08.950,2927,True,53.27,1.0,1.0
